15541A0238,R13202,MATHEMATICS-III,16,-1,0
15541A0238,R13204,ENGG. CHEMISTRY,14,0,0
15541A0238,R13205,C PROGRAMMING,23,1,0
15541A0238,R13210,ENGG. MECHANICS,13,0,0
15541A0238,R13212,ELECTRICAL CIRCUITS ANALYSIS-I,18,0,0
15541A0238,R13213,ENGLISH-COMMUNICATION SKILLS LAB-II,24,41,2
15541A0238,R13217,ENGINEERING CHEMISTRY LAB,20,47,2
15541A0238,R13218,C PROGRAMMING LAB,22,46,2
15541A0239,R13201,ENGLISH-II,28,16,0
15541A0239,R13202,MATHEMATICS-III,21,28,3
15541A0239,R13204,ENGG. CHEMISTRY,14,10,0
15541A0239,R13205,C PROGRAMMING,27,10,0
15541A0239,R13210,ENGG. MECHANICS,28,24,3
15541A0239,R13212,ELECTRICAL CIRCUITS ANALYSIS-I,21,27,3
15541A0239,R13213,ENGLISH-COMMUNICATION SKILLS LAB-II,24,46,2
15541A0239,R13217,ENGINEERING CHEMISTRY LAB,23,48,2
15541A0239,R13218,C PROGRAMMING LAB,22,46,2
15541A0240,R13201,ENGLISH-II,24,-1,0
15541A0240,R13202,MATHEMATICS-III,23,27,3
15541A0240,R13204,ENGG. CHEMISTRY,18,24,3
15541A0240,R13205,C PROGRAMMING,23,12,0
15541A0240,R13210,ENGG. MECHANICS,26,3,0
15541A0240,R13212,ELECTRICAL CIRCUITS ANALYSIS-I,19,0,0
15541A0240,R13213,ENGLISH-COMMUNICATION SKILLS LAB-II,23,45,2
15541A0240,R13217,ENGINEERING CHEMISTRY LAB,23,49,2
15541A0240,R13218,C PROGRAMMING LAB,23,49,2
15541A0241,R13201,ENGLISH-II,18,28,3
15541A0241,R13202,MATHEMATICS-III,14,5,0
15541A0241,R13204,ENGG. CHEMISTRY,14,1,0
15541A0241,R13205,C PROGRAMMING,20,4,0
15541A0241,R13210,ENGG. MECHANICS,23,0,0
15541A0241,R13212,ELECTRICAL CIRCUITS ANALYSIS-I,17,0,0
15541A0241,R13213,ENGLISH-COMMUNICATION SKILLS LAB-II,23,43,2
15541A0241,R13217,ENGINEERING CHEMISTRY LAB,23,48,2
15541A0241,R13218,C PROGRAMMING LAB,15,49,2
15541A0242,R13201,ENGLISH-II,23,0,0
15541A0242,R13202,MATHEMATICS-III,16,0,0
15541A0242,R13204,ENGG. CHEMISTRY,14,0,0
15541A0242,R13205,C PROGRAMMING,22,11,0
15541A0242,R13210,ENGG. MECHANICS,17,0,0
15541A0242,R13212,ELECTRICAL CIRCUITS ANALYSIS-I,21,0,0
15541A0242,R13213,ENGLISH-COMMUNICATION SKILLS LAB-II,24,43,2
15541A0242,R13217,ENGINEERING CHEMISTRY LAB,22,48,2
15541A0242,R13218,C PROGRAMMING LAB,22,46,2
15541A0243,R13201,ENGLISH-II,25,36,3
15541A0243,R13202,MATHEMATICS-III,17,42,3
15541A0243,R13204,ENGG. CHEMISTRY,25,31,3
15541A0243,R13205,C PROGRAMMING,22,12,0
15541A0243,R13210,ENGG. MECHANICS,24,31,3
15541A0243,R13212,ELECTRICAL CIRCUITS ANALYSIS-I,24,24,3
15541A0243,R13213,ENGLISH-COMMUNICATION SKILLS LAB-II,24,45,2
15541A0243,R13217,ENGINEERING CHEMISTRY LAB,22,50,2
15541A0243,R13218,C PROGRAMMING LAB,22,47,2
15541A0244,R13201,ENGLISH-II,22,47,3
15541A0244,R13202,MATHEMATICS-III,22,16,0
15541A0244,R13204,ENGG. CHEMISTRY,16,49,3
15541A0244,R13205,C PROGRAMMING,26,1,0
15541A0244,R13210,ENGG. MECHANICS,24,9,0
15541A0244,R13212,ELECTRICAL CIRCUITS ANALYSIS-I,19,26,3
15541A0244,R13213,ENGLISH-COMMUNICATION SKILLS LAB-II,22,44,2
15541A0244,R13217,ENGINEERING CHEMISTRY LAB,24,48,2
15541A0244,R13218,C PROGRAMMING LAB,22,48,2
15541A0245,R13201,ENGLISH-II,22,29,3
15541A0245,R13202,MATHEMATICS-III,23,33,3
15541A0245,R13204,ENGG. CHEMISTRY,19,5,0
15541A0245,R13205,C PROGRAMMING,20,8,0
15541A0245,R13210,ENGG. MECHANICS,22,11,0
15541A0245,R13212,ELECTRICAL CIRCUITS ANALYSIS-I,19,1,0
15541A0245,R13213,ENGLISH-COMMUNICATION SKILLS LAB-II,24,47,2
15541A0245,R13217,ENGINEERING CHEMISTRY LAB,22,49,2
15541A0245,R13218,C PROGRAMMING LAB,22,46,2
15541A0246,R13201,ENGLISH-II,23,46,3
15541A0246,R13202,MATHEMATICS-III,22,14,0
15541A0246,R13204,ENGG. CHEMISTRY,24,11,0
15541A0246,R13205,C PROGRAMMING,28,17,0
15541A0246,R13210,ENGG. MECHANICS,27,24,3
15541A0246,R13212,ELECTRICAL CIRCUITS ANALYSIS-I,22,3,0
15541A0246,R13213,ENGLISH-COMMUNICATION SKILLS LAB-II,24,46,2
15541A0246,R13217,ENGINEERING CHEMISTRY LAB,22,49,2
15541A0246,R13218,C PROGRAMMING LAB,23,48,2
15541A0247,R13201,ENGLISH-II,27,48,3
15541A0247,R13202,MATHEMATICS-III,21,55,3
15541A0247,R13204,ENGG. CHEMISTRY,24,24,3
15541A0247,R13205,C PROGRAMMING,26,29,3
15541A0247,R13210,ENGG. MECHANICS,23,37,3
15541A0247,R13212,ELECTRICAL CIRCUITS ANALYSIS-I,22,29,3
15541A0247,R13213,ENGLISH-COMMUNICATION SKILLS LAB-II,24,47,2
15541A0247,R13217,ENGINEERING CHEMISTRY LAB,22,48,2
15541A0247,R13218,C PROGRAMMING LAB,23,48,2
15541A0248,R13201,ENGLISH-II,27,46,3
15541A0248,R13202,MATHEMATICS-III,26,29,3
15541A0248,R13204,ENGG. CHEMISTRY,22,47,3
15541A0248,R13205,C PROGRAMMING,27,28,3
15541A0248,R13210,ENGG. MECHANICS,28,29,3
15541A0248,R13212,ELECTRICAL CIRCUITS ANALYSIS-I,23,9,0
15541A0248,R13213,ENGLISH-COMMUNICATION SKILLS LAB-II,23,45,2
15541A0248,R13217,ENGINEERING CHEMISTRY LAB,22,48,2
15541A0248,R13218,C PROGRAMMING LAB,22,47,2
15541A0249,R13201,ENGLISH-II,24,27,3
15541A0249,R13202,MATHEMATICS-III,20,19,0
15541A0249,R13204,ENGG. CHEMISTRY,16,5,0
15541A0249,R13205,C PROGRAMMING,27,13,0
15541A0249,R13210,ENGG. MECHANICS,24,24,3
15541A0249,R13212,ELECTRICAL CIRCUITS ANALYSIS-I,19,0,0
15541A0249,R13213,ENGLISH-COMMUNICATION SKILLS LAB-II,23,45,2
15541A0249,R13217,ENGINEERING CHEMISTRY LAB,22,49,2
15541A0249,R13218,C PROGRAMMING LAB,22,47,2
15541A0250,R13201,ENGLISH-II,21,38,3
15541A0250,R13202,MATHEMATICS-III,16,0,0
15541A0250,R13204,ENGG. CHEMISTRY,17,3,0
15541A0250,R13205,C PROGRAMMING,22,13,0
15541A0250,R13210,ENGG. MECHANICS,19,0,0
15541A0250,R13212,ELECTRICAL CIRCUITS ANALYSIS-I,21,2,0
15541A0250,R13213,ENGLISH-COMMUNICATION SKILLS LAB-II,25,43,2
15541A0250,R13217,ENGINEERING CHEMISTRY LAB,22,48,2
15541A0250,R13218,C PROGRAMMING LAB,22,48,2
15541A0251,R13201,ENGLISH-II,20,18,0
15541A0251,R13202,MATHEMATICS-III,21,31,3
15541A0251,R13204,ENGG. CHEMISTRY,19,27,3
15541A0251,R13205,C PROGRAMMING,24,24,3
15541A0251,R13210,ENGG. MECHANICS,25,24,3
15541A0251,R13212,ELECTRICAL CIRCUITS ANALYSIS-I,20,13,0
15541A0251,R13213,ENGLISH-COMMUNICATION SKILLS LAB-II,25,43,2
15541A0251,R13217,ENGINEERING CHEMISTRY LAB,23,48,2
15541A0251,R13218,C PROGRAMMING LAB,22,48,2
15541A0252,R13201,ENGLISH-II,22,41,3
15541A0252,R13202,MATHEMATICS-III,20,15,0
15541A0252,R13204,ENGG. CHEMISTRY,22,55,3
15541A0252,R13205,C PROGRAMMING,24,28,3
15541A0252,R13210,ENGG. MECHANICS,26,29,3
15541A0252,R13212,ELECTRICAL CIRCUITS ANALYSIS-I,26,29,3
15541A0252,R13213,ENGLISH-COMMUNICATION SKILLS LAB-II,23,44,2
15541A0252,R13217,ENGINEERING CHEMISTRY LAB,24,49,2
15541A0252,R13218,C PROGRAMMING LAB,25,48,2
15541A0253,R13201,ENGLISH-II,22,34,3
15541A0253,R13202,MATHEMATICS-III,24,48,3
15541A0253,R13204,ENGG. CHEMISTRY,19,17,0
15541A0253,R13205,C PROGRAMMING,27,34,3
15541A0253,R13210,ENGG. MECHANICS,23,45,3
15541A0253,R13212,ELECTRICAL CIRCUITS ANALYSIS-I,21,24,3
15541A0253,R13213,ENGLISH-COMMUNICATION SKILLS LAB-II,24,43,2
15541A0253,R13217,ENGINEERING CHEMISTRY LAB,25,50,2
15541A0253,R13218,C PROGRAMMING LAB,23,47,2
15541A0254,R13201,ENGLISH-II,20,37,3
15541A0254,R13202,MATHEMATICS-III,20,33,3
15541A0254,R13204,ENGG. CHEMISTRY,20,9,0
15541A0254,R13205,C PROGRAMMING,24,16,0
15541A0254,R13210,ENGG. MECHANICS,24,24,3
15541A0254,R13212,ELECTRICAL CIRCUITS ANALYSIS-I,25,37,3
15541A0254,R13213,ENGLISH-COMMUNICATION SKILLS LAB-II,24,45,2
15541A0254,R13217,ENGINEERING CHEMISTRY LAB,23,48,2
15541A0254,R13218,C PROGRAMMING LAB,23,47,2
15541A0256,R13201,ENGLISH-II,22,18,0
15541A0256,R13202,MATHEMATICS-III,16,15,0
15541A0256,R13204,ENGG. CHEMISTRY,13,1,0
15541A0256,R13205,C PROGRAMMING,22,13,0
15541A0256,R13210,ENGG. MECHANICS,17,0,0
15541A0256,R13212,ELECTRICAL CIRCUITS ANALYSIS-I,25,9,0
15541A0256,R13213,ENGLISH-COMMUNICATION SKILLS LAB-II,23,44,2
15541A0256,R13217,ENGINEERING CHEMISTRY LAB,22,47,2
15541A0256,R13218,C PROGRAMMING LAB,22,46,2
15541A0257,R13201,ENGLISH-II,22,42,3
15541A0257,R13202,MATHEMATICS-III,21,14,0
15541A0257,R13204,ENGG. CHEMISTRY,23,44,3
15541A0257,R13205,C PROGRAMMING,25,24,3
15541A0257,R13210,ENGG. MECHANICS,26,7,0
15541A0257,R13212,ELECTRICAL CIRCUITS ANALYSIS-I,19,2,0
15541A0257,R13213,ENGLISH-COMMUNICATION SKILLS LAB-II,24,44,2
15541A0257,R13217,ENGINEERING CHEMISTRY LAB,22,49,2
15541A0257,R13218,C PROGRAMMING LAB,22,48,2
15541A0258,R13201,ENGLISH-II,24,27,3
15541A0258,R13202,MATHEMATICS-III,20,11,0
15541A0258,R13204,ENGG. CHEMISTRY,20,4,0
15541A0258,R13205,C PROGRAMMING,25,12,0
15541A0258,R13210,ENGG. MECHANICS,26,6,0
15541A0258,R13212,ELECTRICAL CIRCUITS ANALYSIS-I,24,10,0
15541A0258,R13213,ENGLISH-COMMUNICATION SKILLS LAB-II,22,44,2
15541A0258,R13217,ENGINEERING CHEMISTRY LAB,21,48,2
15541A0258,R13218,C PROGRAMMING LAB,22,46,2
15541A0259,R13201,ENGLISH-II,22,5,0
15541A0259,R13202,MATHEMATICS-III,16,3,0
15541A0259,R13204,ENGG. CHEMISTRY,9,3,0
15541A0259,R13205,C PROGRAMMING,16,9,0
15541A0259,R13210,ENGG. MECHANICS,22,5,0
15541A0259,R13212,ELECTRICAL CIRCUITS ANALYSIS-I,21,0,0
15541A0259,R13213,ENGLISH-COMMUNICATION SKILLS LAB-II,24,44,2
15541A0259,R13217,ENGINEERING CHEMISTRY LAB,21,47,2
15541A0259,R13218,C PROGRAMMING LAB,22,48,2
15541A0301,R13201,ENGLISH-II,28,45,3
15541A0301,R13202,MATHEMATICS-III,24,49,3
15541A0301,R13203,ENGG. PHYSICS,23,24,3
15541A0301,R13207,MATHEMATICS-II (MM),28,53,3
15541A0301,R13208,PROFESSIONAL ETHICS & HUMAN VALUES,27,49,3
15541A0301,R13209,ENGG. DRAWING,30,70,3
15541A0301,R13213,ENGLISH-COMMUNICATION SKILLS LAB-II,24,47,2
15541A0301,R13214,ENGINEERING PHYSICS LAB,25,49,2
15541A0301,R13216,ENGINEERING WORKSHOP & IT WORKSHOP,24,47,2
15541A0302,R13201,ENGLISH-II,23,29,3
15541A0302,R13202,MATHEMATICS-III,19,41,3
15541A0302,R13203,ENGG. PHYSICS,16,7,0
15541A0302,R13207,MATHEMATICS-II (MM),18,9,0
15541A0302,R13208,PROFESSIONAL ETHICS & HUMAN VALUES,22,52,3
15541A0302,R13209,ENGG. DRAWING,26,8,0
15541A0302,R13213,ENGLISH-COMMUNICATION SKILLS LAB-II,24,47,2
15541A0302,R13214,ENGINEERING PHYSICS LAB,23,43,2
15541A0302,R13216,ENGINEERING WORKSHOP & IT WORKSHOP,22,46,2
15541A0304,R13201,ENGLISH-II,28,35,3
15541A0304,R13202,MATHEMATICS-III,20,28,3
15541A0304,R13203,ENGG. PHYSICS,18,24,3
15541A0304,R13207,MATHEMATICS-II (MM),19,36,3
15541A0304,R13208,PROFESSIONAL ETHICS & HUMAN VALUES,24,31,3
15541A0304,R13209,ENGG. DRAWING,29,36,3
15541A0304,R13213,ENGLISH-COMMUNICATION SKILLS LAB-II,25,47,2
15541A0304,R13214,ENGINEERING PHYSICS LAB,24,46,2
15541A0304,R13216,ENGINEERING WORKSHOP & IT WORKSHOP,23,46,2
15541A0305,R13201,ENGLISH-II,28,51,3
15541A0305,R13202,MATHEMATICS-III,17,16,0
15541A0305,R13203,ENGG. PHYSICS,23,24,3
15541A0305,R13207,MATHEMATICS-II (MM),21,4,0
15541A0305,R13208,PROFESSIONAL ETHICS & HUMAN VALUES,22,39,3
15541A0305,R13209,ENGG. DRAWING,23,0,0
15541A0305,R13213,ENGLISH-COMMUNICATION SKILLS LAB-II,24,47,2
15541A0305,R13214,ENGINEERING PHYSICS LAB,25,48,2
15541A0305,R13216,ENGINEERING WORKSHOP & IT WORKSHOP,24,45,2
15541A0306,R13201,ENGLISH-II,29,44,3
15541A0306,R13202,MATHEMATICS-III,20,39,3
15541A0306,R13203,ENGG. PHYSICS,21,31,3
15541A0306,R13207,MATHEMATICS-II (MM),25,48,3
15541A0306,R13208,PROFESSIONAL ETHICS & HUMAN VALUES,29,57,3
15541A0306,R13209,ENGG. DRAWING,30,70,3
15541A0306,R13213,ENGLISH-COMMUNICATION SKILLS LAB-II,23,48,2
15541A0306,R13214,ENGINEERING PHYSICS LAB,23,43,2
15541A0306,R13216,ENGINEERING WORKSHOP & IT WORKSHOP,24,49,2
15541A0307,R13201,ENGLISH-II,30,44,3
15541A0307,R13202,MATHEMATICS-III,28,45,3
15541A0307,R13203,ENGG. PHYSICS,25,29,3
15541A0307,R13207,MATHEMATICS-II (MM),26,64,3
15541A0307,R13208,PROFESSIONAL ETHICS & HUMAN VALUES,28,40,3
15541A0307,R13209,ENGG. DRAWING,29,57,3
15541A0307,R13213,ENGLISH-COMMUNICATION SKILLS LAB-II,23,48,2
15541A0307,R13214,ENGINEERING PHYSICS LAB,23,49,2
15541A0307,R13216,ENGINEERING WORKSHOP & IT WORKSHOP,23,48,2
15541A0308,R13201,ENGLISH-II,25,36,3
15541A0308,R13202,MATHEMATICS-III,20,14,0
15541A0308,R13203,ENGG. PHYSICS,18,6,0
15541A0308,R13207,MATHEMATICS-II (MM),21,35,3
15541A0308,R13208,PROFESSIONAL ETHICS & HUMAN VALUES,20,31,3
15541A0308,R13209,ENGG. DRAWING,23,3,0
15541A0308,R13213,ENGLISH-COMMUNICATION SKILLS LAB-II,24,46,2
15541A0308,R13214,ENGINEERING PHYSICS LAB,22,41,2
15541A0308,R13216,ENGINEERING WORKSHOP & IT WORKSHOP,22,41,2
15541A0309,R13201,ENGLISH-II,26,32,3
15541A0309,R13202,MATHEMATICS-III,23,34,3
15541A0309,R13203,ENGG. PHYSICS,18,26,3
15541A0309,R13207,MATHEMATICS-II (MM),23,24,3
15541A0309,R13208,PROFESSIONAL ETHICS & HUMAN VALUES,23,34,3
15541A0309,R13209,ENGG. DRAWING,23,31,3
15541A0309,R13213,ENGLISH-COMMUNICATION SKILLS LAB-II,24,46,2
15541A0309,R13214,ENGINEERING PHYSICS LAB,22,41,2
15541A0309,R13216,ENGINEERING WORKSHOP & IT WORKSHOP,23,43,2
15541A0310,R13201,ENGLISH-II,21,36,3
15541A0310,R13202,MATHEMATICS-III,16,0,0
15541A0310,R13203,ENGG. PHYSICS,18,0,0
15541A0310,R13207,MATHEMATICS-II (MM),14,2,0
15541A0310,R13208,PROFESSIONAL ETHICS & HUMAN VALUES,20,36,3
15541A0310,R13209,ENGG. DRAWING,20,6,0
15541A0310,R13213,ENGLISH-COMMUNICATION SKILLS LAB-II,25,45,2
15541A0310,R13214,ENGINEERING PHYSICS LAB,22,42,2
15541A0310,R13216,ENGINEERING WORKSHOP & IT WORKSHOP,22,44,2
15541A0312,R13201,ENGLISH-II,28,47,3
15541A0312,R13202,MATHEMATICS-III,20,36,3
15541A0312,R13203,ENGG. PHYSICS,18,4,0
15541A0312,R13207,MATHEMATICS-II (MM),24,40,3
15541A0312,R13208,PROFESSIONAL ETHICS & HUMAN VALUES,22,42,3
15541A0312,R13209,ENGG. DRAWING,21,24,3
15541A0312,R13213,ENGLISH-COMMUNICATION SKILLS LAB-II,23,45,2
15541A0312,R13214,ENGINEERING PHYSICS LAB,23,44,2
15541A0312,R13216,ENGINEERING WORKSHOP & IT WORKSHOP,24,47,2
15541A0313,R13201,ENGLISH-II,28,44,3
15541A0313,R13202,MATHEMATICS-III,21,30,3
15541A0313,R13203,ENGG. PHYSICS,17,45,3
15541A0313,R13207,MATHEMATICS-II (MM),21,42,3
15541A0313,R13208,PROFESSIONAL ETHICS & HUMAN VALUES,20,29,3
15541A0313,R13209,ENGG. DRAWING,30,36,3
15541A0313,R13213,ENGLISH-COMMUNICATION SKILLS LAB-II,23,45,2
15541A0313,R13214,ENGINEERING PHYSICS LAB,22,43,2
15541A0313,R13216,ENGINEERING WORKSHOP & IT WORKSHOP,23,46,2
15541A0314,R13201,ENGLISH-II,23,39,3
15541A0314,R13202,MATHEMATICS-III,18,11,0
15541A0314,R13203,ENGG. PHYSICS,17,5,0
15541A0314,R13207,MATHEMATICS-II (MM),19,11,0
15541A0314,R13208,PROFESSIONAL ETHICS & HUMAN VALUES,19,14,0
15541A0314,R13209,ENGG. DRAWING,20,8,0
15541A0314,R13213,ENGLISH-COMMUNICATION SKILLS LAB-II,24,45,2
15541A0314,R13214,ENGINEERING PHYSICS LAB,22,42,2
15541A0314,R13216,ENGINEERING WORKSHOP & IT WORKSHOP,19,45,2
15541A0315,R13201,ENGLISH-II,24,32,3
15541A0315,R13202,MATHEMATICS-III,23,3,0
15541A0315,R13203,ENGG. PHYSICS,16,9,0
15541A0315,R13207,MATHEMATICS-II (MM),18,31,3
15541A0315,R13208,PROFESSIONAL ETHICS & HUMAN VALUES,18,38,3
15541A0315,R13209,ENGG. DRAWING,28,11,0
15541A0315,R13213,ENGLISH-COMMUNICATION SKILLS LAB-II,22,45,2
15541A0315,R13214,ENGINEERING PHYSICS LAB,23,40,2
15541A0315,R13216,ENGINEERING WORKSHOP & IT WORKSHOP,22,44,2
15541A0316,R13201,ENGLISH-II,24,15,0
15541A0316,R13202,MATHEMATICS-III,23,34,3
15541A0316,R13203,ENGG. PHYSICS,22,24,3
15541A0316,R13207,MATHEMATICS-II (MM),20,33,3
15541A0316,R13208,PROFESSIONAL ETHICS & HUMAN VALUES,26,46,3
15541A0316,R13209,ENGG. DRAWING,29,26,3
15541A0316,R13213,ENGLISH-COMMUNICATION SKILLS LAB-II,23,46,2
15541A0316,R13214,ENGINEERING PHYSICS LAB,25,49,2
15541A0316,R13216,ENGINEERING WORKSHOP & IT WORKSHOP,22,44,2
15541A0317,R13201,ENGLISH-II,24,33,3
15541A0317,R13202,MATHEMATICS-III,21,25,3
15541A0317,R13203,ENGG. PHYSICS,18,3,0
15541A0317,R13207,MATHEMATICS-II (MM),17,24,3
15541A0317,R13208,PROFESSIONAL ETHICS & HUMAN VALUES,19,31,3
15541A0317,R13209,ENGG. DRAWING,22,24,3
15541A0317,R13213,ENGLISH-COMMUNICATION SKILLS LAB-II,24,45,2
15541A0317,R13214,ENGINEERING PHYSICS LAB,23,42,2
15541A0317,R13216,ENGINEERING WORKSHOP & IT WORKSHOP,22,43,2
15541A0318,R13201,ENGLISH-II,28,30,3
15541A0318,R13202,MATHEMATICS-III,21,16,0
15541A0318,R13203,ENGG. PHYSICS,17,26,3
15541A0318,R13207,MATHEMATICS-II (MM),20,27,3
15541A0318,R13208,PROFESSIONAL ETHICS & HUMAN VALUES,22,36,3
15541A0318,R13209,ENGG. DRAWING,24,36,3
15541A0318,R13213,ENGLISH-COMMUNICATION SKILLS LAB-II,24,45,2
15541A0318,R13214,ENGINEERING PHYSICS LAB,22,42,2
15541A0318,R13216,ENGINEERING WORKSHOP & IT WORKSHOP,21,43,2
15541A0319,R13201,ENGLISH-II,28,32,3
15541A0319,R13202,MATHEMATICS-III,28,46,3
15541A0319,R13203,ENGG. PHYSICS,23,33,3
15541A0319,R13207,MATHEMATICS-II (MM),24,54,3
15541A0319,R13208,PROFESSIONAL ETHICS & HUMAN VALUES,28,40,3
15541A0319,R13209,ENGG. DRAWING,30,70,3
15541A0319,R13213,ENGLISH-COMMUNICATION SKILLS LAB-II,25,46,2
15541A0319,R13214,ENGINEERING PHYSICS LAB,25,50,2
15541A0319,R13216,ENGINEERING WORKSHOP & IT WORKSHOP,21,49,2
15541A0320,R13201,ENGLISH-II,25,24,3
15541A0320,R13202,MATHEMATICS-III,18,26,3
15541A0320,R13203,ENGG. PHYSICS,16,3,0
15541A0320,R13207,MATHEMATICS-II (MM),15,13,0
15541A0320,R13208,PROFESSIONAL ETHICS & HUMAN VALUES,19,40,3
15541A0320,R13209,ENGG. DRAWING,30,9,0
15541A0320,R13213,ENGLISH-COMMUNICATION SKILLS LAB-II,23,45,2
15541A0320,R13214,ENGINEERING PHYSICS LAB,22,44,2
15541A0320,R13216,ENGINEERING WORKSHOP & IT WORKSHOP,22,41,2
15541A0321,R13201,ENGLISH-II,28,45,3
15541A0321,R13202,MATHEMATICS-III,24,45,3
15541A0321,R13203,ENGG. PHYSICS,22,46,3
15541A0321,R13207,MATHEMATICS-II (MM),21,48,3
15541A0321,R13208,PROFESSIONAL ETHICS & HUMAN VALUES,22,34,3
15541A0321,R13209,ENGG. DRAWING,30,34,3
15541A0321,R13213,ENGLISH-COMMUNICATION SKILLS LAB-II,24,48,2
15541A0321,R13214,ENGINEERING PHYSICS LAB,23,43,2
15541A0321,R13216,ENGINEERING WORKSHOP & IT WORKSHOP,23,45,2
15541A0322,R13201,ENGLISH-II,26,37,3
15541A0322,R13202,MATHEMATICS-III,16,15,0
15541A0322,R13203,ENGG. PHYSICS,17,25,3
15541A0322,R13207,MATHEMATICS-II (MM),15,5,0
15541A0322,R13208,PROFESSIONAL ETHICS & HUMAN VALUES,21,42,3
15541A0322,R13209,ENGG. DRAWING,24,28,3
15541A0322,R13213,ENGLISH-COMMUNICATION SKILLS LAB-II,23,47,2
15541A0322,R13214,ENGINEERING PHYSICS LAB,22,43,2
15541A0322,R13216,ENGINEERING WORKSHOP & IT WORKSHOP,23,41,2
15541A0323,R13201,ENGLISH-II,27,39,3
15541A0323,R13202,MATHEMATICS-III,20,30,3
15541A0323,R13203,ENGG. PHYSICS,21,32,3
15541A0323,R13207,MATHEMATICS-II (MM),24,48,3
15541A0323,R13208,PROFESSIONAL ETHICS & HUMAN VALUES,23,40,3
15541A0323,R13209,ENGG. DRAWING,30,65,3
15541A0323,R13213,ENGLISH-COMMUNICATION SKILLS LAB-II,23,45,2
15541A0323,R13214,ENGINEERING PHYSICS LAB,23,43,2
15541A0323,R13216,ENGINEERING WORKSHOP & IT WORKSHOP,22,42,2
15541A0324,R13201,ENGLISH-II,28,25,3
15541A0324,R13202,MATHEMATICS-III,21,31,3
15541A0324,R13203,ENGG. PHYSICS,25,8,0
15541A0324,R13207,MATHEMATICS-II (MM),20,52,3
15541A0324,R13208,PROFESSIONAL ETHICS & HUMAN VALUES,19,34,3
15541A0324,R13209,ENGG. DRAWING,22,25,3
15541A0324,R13213,ENGLISH-COMMUNICATION SKILLS LAB-II,24,45,2
15541A0324,R13214,ENGINEERING PHYSICS LAB,22,42,2
15541A0324,R13216,ENGINEERING WORKSHOP & IT WORKSHOP,23,45,2
15541A0325,R13201,ENGLISH-II,28,37,3
15541A0325,R13202,MATHEMATICS-III,24,49,3
15541A0325,R13203,ENGG. PHYSICS,19,37,3
15541A0325,R13207,MATHEMATICS-II (MM),24,58,3
15541A0325,R13208,PROFESSIONAL ETHICS & HUMAN VALUES,23,32,3
15541A0325,R13209,ENGG. DRAWING,29,5,0
15541A0325,R13213,ENGLISH-COMMUNICATION SKILLS LAB-II,24,46,2
15541A0325,R13214,ENGINEERING PHYSICS LAB,25,50,2
15541A0325,R13216,ENGINEERING WORKSHOP & IT WORKSHOP,23,45,2
15541A0326,R13201,ENGLISH-II,23,26,3
15541A0326,R13202,MATHEMATICS-III,17,2,0
15541A0326,R13203,ENGG. PHYSICS,17,9,0
15541A0326,R13207,MATHEMATICS-II (MM),15,3,0
15541A0326,R13208,PROFESSIONAL ETHICS & HUMAN VALUES,21,29,3
15541A0326,R13209,ENGG. DRAWING,20,24,3
15541A0326,R13213,ENGLISH-COMMUNICATION SKILLS LAB-II,24,46,2
15541A0326,R13214,ENGINEERING PHYSICS LAB,23,44,2
15541A0326,R13216,ENGINEERING WORKSHOP & IT WORKSHOP,23,47,2
15541A0327,R13201,ENGLISH-II,25,33,3
15541A0327,R13202,MATHEMATICS-III,13,9,0
15541A0327,R13203,ENGG. PHYSICS,17,8,0
15541A0327,R13207,MATHEMATICS-II (MM),20,28,3
15541A0327,R13208,PROFESSIONAL ETHICS & HUMAN VALUES,17,39,3
15541A0327,R13209,ENGG. DRAWING,22,24,3
15541A0327,R13213,ENGLISH-COMMUNICATION SKILLS LAB-II,24,49,2
15541A0327,R13214,ENGINEERING PHYSICS LAB,23,44,2
15541A0327,R13216,ENGINEERING WORKSHOP & IT WORKSHOP,21,45,2
15541A0328,R13201,ENGLISH-II,26,14,0
15541A0328,R13202,MATHEMATICS-III,25,43,3
15541A0328,R13203,ENGG. PHYSICS,18,7,0
15541A0328,R13207,MATHEMATICS-II (MM),23,16,0
15541A0328,R13208,PROFESSIONAL ETHICS & HUMAN VALUES,22,40,3
15541A0328,R13209,ENGG. DRAWING,29,57,3
15541A0328,R13213,ENGLISH-COMMUNICATION SKILLS LAB-II,25,45,2
15541A0328,R13214,ENGINEERING PHYSICS LAB,25,50,2
15541A0328,R13216,ENGINEERING WORKSHOP & IT WORKSHOP,23,46,2
15541A0329,R13201,ENGLISH-II,22,17,0
15541A0329,R13202,MATHEMATICS-III,23,3,0
15541A0329,R13203,ENGG. PHYSICS,16,4,0
15541A0329,R13207,MATHEMATICS-II (MM),16,11,0
15541A0329,R13208,PROFESSIONAL ETHICS & HUMAN VALUES,18,9,0
15541A0329,R13209,ENGG. DRAWING,25,3,0
15541A0329,R13213,ENGLISH-COMMUNICATION SKILLS LAB-II,23,45,2
15541A0329,R13214,ENGINEERING PHYSICS LAB,22,43,2
15541A0329,R13216,ENGINEERING WORKSHOP & IT WORKSHOP,21,47,2
15541A0331,R13201,ENGLISH-II,19,18,0
15541A0331,R13202,MATHEMATICS-III,16,17,0
15541A0331,R13203,ENGG. PHYSICS,17,5,0
15541A0331,R13207,MATHEMATICS-II (MM),14,7,0
