14541A0362,RT42032,GREEN ENGINEERING SYSTEMS,20,32,3
14541A0362,RT42033D,POWER PLANT ENGINEERING,19,36,3
14541A0362,RT42034A,NON DESTRUCTIVE EVALUATION,20,27,3
14541A0362,RT42035,PROJECT WORK,56,136,9
14541A0363,RT42031,PRODUCTION PLANNING AND CONTROL,18,28,3
14541A0363,RT42032,GREEN ENGINEERING SYSTEMS,17,42,3
14541A0363,RT42033D,POWER PLANT ENGINEERING,19,8,0
14541A0363,RT42034A,NON DESTRUCTIVE EVALUATION,16,5,0
14541A0363,RT42035,PROJECT WORK,58,135,9
14541A0364,RT42031,PRODUCTION PLANNING AND CONTROL,22,37,3
14541A0364,RT42032,GREEN ENGINEERING SYSTEMS,17,46,3
14541A0364,RT42033D,POWER PLANT ENGINEERING,21,25,3
14541A0364,RT42034A,NON DESTRUCTIVE EVALUATION,19,27,3
14541A0364,RT42035,PROJECT WORK,56,137,9
14541A0365,RT42031,PRODUCTION PLANNING AND CONTROL,23,32,3
14541A0365,RT42032,GREEN ENGINEERING SYSTEMS,18,46,3
14541A0365,RT42033D,POWER PLANT ENGINEERING,21,29,3
14541A0365,RT42034A,NON DESTRUCTIVE EVALUATION,19,30,3
14541A0365,RT42035,PROJECT WORK,55,136,9
14541A0366,RT42031,PRODUCTION PLANNING AND CONTROL,22,41,3
14541A0366,RT42032,GREEN ENGINEERING SYSTEMS,19,31,3
14541A0366,RT42033D,POWER PLANT ENGINEERING,23,31,3
14541A0366,RT42034A,NON DESTRUCTIVE EVALUATION,19,40,3
14541A0366,RT42035,PROJECT WORK,58,135,9
14541A0368,RT42031,PRODUCTION PLANNING AND CONTROL,24,42,3
14541A0368,RT42032,GREEN ENGINEERING SYSTEMS,22,34,3
14541A0368,RT42033D,POWER PLANT ENGINEERING,25,43,3
14541A0368,RT42034A,NON DESTRUCTIVE EVALUATION,27,33,3
14541A0368,RT42035,PROJECT WORK,60,139,9
14541A0369,RT42031,PRODUCTION PLANNING AND CONTROL,22,24,3
14541A0369,RT42032,GREEN ENGINEERING SYSTEMS,16,25,3
14541A0369,RT42033D,POWER PLANT ENGINEERING,19,13,0
14541A0369,RT42034A,NON DESTRUCTIVE EVALUATION,16,11,0
14541A0369,RT42035,PROJECT WORK,59,137,9
14541A0370,RT42031,PRODUCTION PLANNING AND CONTROL,20,41,3
14541A0370,RT42032,GREEN ENGINEERING SYSTEMS,16,14,0
14541A0370,RT42033D,POWER PLANT ENGINEERING,16,28,3
14541A0370,RT42034A,NON DESTRUCTIVE EVALUATION,17,0,0
14541A0370,RT42035,PROJECT WORK,56,130,9
14541A0371,RT42031,PRODUCTION PLANNING AND CONTROL,23,43,3
14541A0371,RT42032,GREEN ENGINEERING SYSTEMS,22,38,3
14541A0371,RT42033D,POWER PLANT ENGINEERING,22,29,3
14541A0371,RT42034A,NON DESTRUCTIVE EVALUATION,23,53,3
14541A0371,RT42035,PROJECT WORK,59,138,9
14541A0372,RT42031,PRODUCTION PLANNING AND CONTROL,24,42,3
14541A0372,RT42032,GREEN ENGINEERING SYSTEMS,24,42,3
14541A0372,RT42033D,POWER PLANT ENGINEERING,24,47,3
14541A0372,RT42034A,NON DESTRUCTIVE EVALUATION,27,56,3
14541A0372,RT42035,PROJECT WORK,60,140,9
14541A0373,RT42031,PRODUCTION PLANNING AND CONTROL,22,45,3
14541A0373,RT42032,GREEN ENGINEERING SYSTEMS,21,54,3
14541A0373,RT42033D,POWER PLANT ENGINEERING,23,41,3
14541A0373,RT42034A,NON DESTRUCTIVE EVALUATION,22,39,3
14541A0373,RT42035,PROJECT WORK,60,139,9
14541A0374,RT42031,PRODUCTION PLANNING AND CONTROL,21,33,3
14541A0374,RT42032,GREEN ENGINEERING SYSTEMS,22,43,3
14541A0374,RT42033D,POWER PLANT ENGINEERING,19,35,3
14541A0374,RT42034A,NON DESTRUCTIVE EVALUATION,21,14,0
14541A0374,RT42035,PROJECT WORK,58,137,9
14541A0375,RT42031,PRODUCTION PLANNING AND CONTROL,22,47,3
14541A0375,RT42032,GREEN ENGINEERING SYSTEMS,18,26,3
14541A0375,RT42033D,POWER PLANT ENGINEERING,20,35,3
14541A0375,RT42034A,NON DESTRUCTIVE EVALUATION,20,35,3
14541A0375,RT42035,PROJECT WORK,58,134,9
14541A0377,RT42031,PRODUCTION PLANNING AND CONTROL,22,34,3
14541A0377,RT42032,GREEN ENGINEERING SYSTEMS,19,39,3
14541A0377,RT42033D,POWER PLANT ENGINEERING,23,45,3
14541A0377,RT42034A,NON DESTRUCTIVE EVALUATION,23,17,0
14541A0377,RT42035,PROJECT WORK,56,138,9
14541A0378,RT42031,PRODUCTION PLANNING AND CONTROL,16,25,3
14541A0378,RT42032,GREEN ENGINEERING SYSTEMS,18,51,3
14541A0378,RT42033D,POWER PLANT ENGINEERING,16,19,0
14541A0378,RT42034A,NON DESTRUCTIVE EVALUATION,17,36,3
14541A0378,RT42035,PROJECT WORK,55,135,9
14541A0379,RT42031,PRODUCTION PLANNING AND CONTROL,21,27,3
14541A0379,RT42032,GREEN ENGINEERING SYSTEMS,17,24,3
14541A0379,RT42033D,POWER PLANT ENGINEERING,14,28,3
14541A0379,RT42034A,NON DESTRUCTIVE EVALUATION,21,31,3
14541A0379,RT42035,PROJECT WORK,59,138,9
14541A0382,RT42031,PRODUCTION PLANNING AND CONTROL,5,44,3
14541A0382,RT42032,GREEN ENGINEERING SYSTEMS,17,25,3
14541A0382,RT42033D,POWER PLANT ENGINEERING,17,27,3
14541A0382,RT42034A,NON DESTRUCTIVE EVALUATION,5,16,0
14541A0382,RT42035,PROJECT WORK,55,137,9
14541A0383,RT42031,PRODUCTION PLANNING AND CONTROL,18,40,3
14541A0383,RT42032,GREEN ENGINEERING SYSTEMS,18,40,3
14541A0383,RT42033D,POWER PLANT ENGINEERING,14,35,3
14541A0383,RT42034A,NON DESTRUCTIVE EVALUATION,16,38,3
14541A0383,RT42035,PROJECT WORK,55,138,9
14541A0384,RT42031,PRODUCTION PLANNING AND CONTROL,22,38,3
14541A0384,RT42032,GREEN ENGINEERING SYSTEMS,17,48,3
14541A0384,RT42033D,POWER PLANT ENGINEERING,20,32,3
14541A0384,RT42034A,NON DESTRUCTIVE EVALUATION,20,48,3
14541A0384,RT42035,PROJECT WORK,58,138,9
14541A0385,RT42031,PRODUCTION PLANNING AND CONTROL,21,42,3
14541A0385,RT42032,GREEN ENGINEERING SYSTEMS,23,50,3
14541A0385,RT42033D,POWER PLANT ENGINEERING,24,39,3
14541A0385,RT42034A,NON DESTRUCTIVE EVALUATION,22,33,3
14541A0385,RT42035,PROJECT WORK,59,138,9
14541A0386,RT42031,PRODUCTION PLANNING AND CONTROL,20,37,3
14541A0386,RT42032,GREEN ENGINEERING SYSTEMS,17,37,3
14541A0386,RT42033D,POWER PLANT ENGINEERING,22,29,3
14541A0386,RT42034A,NON DESTRUCTIVE EVALUATION,19,27,3
14541A0386,RT42035,PROJECT WORK,58,136,9
14541A0387,RT42031,PRODUCTION PLANNING AND CONTROL,22,39,3
14541A0387,RT42032,GREEN ENGINEERING SYSTEMS,17,45,3
14541A0387,RT42033D,POWER PLANT ENGINEERING,21,33,3
14541A0387,RT42034A,NON DESTRUCTIVE EVALUATION,5,17,0
14541A0387,RT42035,PROJECT WORK,59,137,9
14541A0388,RT42031,PRODUCTION PLANNING AND CONTROL,20,24,3
14541A0388,RT42032,GREEN ENGINEERING SYSTEMS,19,26,3
14541A0388,RT42033D,POWER PLANT ENGINEERING,20,19,0
14541A0388,RT42034A,NON DESTRUCTIVE EVALUATION,22,35,3
14541A0388,RT42035,PROJECT WORK,56,138,9
14541A0389,RT42031,PRODUCTION PLANNING AND CONTROL,20,32,3
14541A0389,RT42032,GREEN ENGINEERING SYSTEMS,21,43,3
14541A0389,RT42033D,POWER PLANT ENGINEERING,20,35,3
14541A0389,RT42034A,NON DESTRUCTIVE EVALUATION,22,34,3
14541A0389,RT42035,PROJECT WORK,56,135,9
14541A0390,RT42031,PRODUCTION PLANNING AND CONTROL,5,54,3
14541A0390,RT42032,GREEN ENGINEERING SYSTEMS,5,27,0
14541A0390,RT42033D,POWER PLANT ENGINEERING,7,46,3
14541A0390,RT42034A,NON DESTRUCTIVE EVALUATION,5,27,0
14541A0390,RT42035,PROJECT WORK,55,136,9
14541A0391,RT42031,PRODUCTION PLANNING AND CONTROL,22,34,3
14541A0391,RT42032,GREEN ENGINEERING SYSTEMS,18,42,3
14541A0391,RT42033D,POWER PLANT ENGINEERING,24,58,3
14541A0391,RT42034A,NON DESTRUCTIVE EVALUATION,23,9,0
14541A0391,RT42035,PROJECT WORK,57,135,9
14541A0392,RT42031,PRODUCTION PLANNING AND CONTROL,25,39,3
14541A0392,RT42032,GREEN ENGINEERING SYSTEMS,21,28,3
14541A0392,RT42033D,POWER PLANT ENGINEERING,21,40,3
14541A0392,RT42034A,NON DESTRUCTIVE EVALUATION,20,32,3
14541A0392,RT42035,PROJECT WORK,58,139,9
14541A0394,RT42031,PRODUCTION PLANNING AND CONTROL,23,42,3
14541A0394,RT42032,GREEN ENGINEERING SYSTEMS,23,46,3
14541A0394,RT42033D,POWER PLANT ENGINEERING,17,38,3
14541A0394,RT42034A,NON DESTRUCTIVE EVALUATION,22,40,3
14541A0394,RT42035,PROJECT WORK,56,138,9
14541A0401,RT42041,CELLULAR MOBILE COMMUNICATION,14,30,3
14541A0401,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,21,28,3
14541A0401,RT42043C,EMBEDDED SYSTEMS,18,18,0
14541A0401,RT42044D,BIO-MEDICAL INSTRUMENTATION,17,29,3
14541A0401,RT42045,PROJECT,58,136,9
14541A0403,RT42041,CELLULAR MOBILE COMMUNICATION,18,44,3
14541A0403,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,20,43,3
14541A0403,RT42043C,EMBEDDED SYSTEMS,21,37,3
14541A0403,RT42044D,BIO-MEDICAL INSTRUMENTATION,17,50,3
14541A0403,RT42045,PROJECT,57,136,9
14541A0404,RT42041,CELLULAR MOBILE COMMUNICATION,19,45,3
14541A0404,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,22,12,0
14541A0404,RT42043C,EMBEDDED SYSTEMS,18,10,0
14541A0404,RT42044D,BIO-MEDICAL INSTRUMENTATION,20,52,3
14541A0404,RT42045,PROJECT,58,136,9
14541A0405,RT42041,CELLULAR MOBILE COMMUNICATION,9,18,0
14541A0405,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,8,18,0
14541A0405,RT42043C,EMBEDDED SYSTEMS,17,12,0
14541A0405,RT42044D,BIO-MEDICAL INSTRUMENTATION,14,13,0
14541A0405,RT42045,PROJECT,57,136,9
14541A0406,RT42041,CELLULAR MOBILE COMMUNICATION,24,46,3
14541A0406,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,27,39,3
14541A0406,RT42043C,EMBEDDED SYSTEMS,25,48,3
14541A0406,RT42044D,BIO-MEDICAL INSTRUMENTATION,28,43,3
14541A0406,RT42045,PROJECT,60,139,9
14541A0409,RT42041,CELLULAR MOBILE COMMUNICATION,25,48,3
14541A0409,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,21,38,3
14541A0409,RT42043C,EMBEDDED SYSTEMS,23,31,3
14541A0409,RT42044D,BIO-MEDICAL INSTRUMENTATION,22,38,3
14541A0409,RT42045,PROJECT,57,136,9
14541A0410,RT42041,CELLULAR MOBILE COMMUNICATION,19,40,3
14541A0410,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,20,24,3
14541A0410,RT42043C,EMBEDDED SYSTEMS,22,10,0
14541A0410,RT42044D,BIO-MEDICAL INSTRUMENTATION,22,51,3
14541A0410,RT42045,PROJECT,58,135,9
14541A0411,RT42041,CELLULAR MOBILE COMMUNICATION,22,33,3
14541A0411,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,23,24,3
14541A0411,RT42043C,EMBEDDED SYSTEMS,24,27,3
14541A0411,RT42044D,BIO-MEDICAL INSTRUMENTATION,26,41,3
14541A0411,RT42045,PROJECT,59,137,9
14541A0412,RT42041,CELLULAR MOBILE COMMUNICATION,22,38,3
14541A0412,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,22,14,0
14541A0412,RT42043C,EMBEDDED SYSTEMS,20,31,3
14541A0412,RT42044D,BIO-MEDICAL INSTRUMENTATION,25,48,3
14541A0412,RT42045,PROJECT,58,137,9
14541A0413,RT42041,CELLULAR MOBILE COMMUNICATION,25,49,3
14541A0413,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,22,35,3
14541A0413,RT42043C,EMBEDDED SYSTEMS,26,42,3
14541A0413,RT42044D,BIO-MEDICAL INSTRUMENTATION,26,43,3
14541A0413,RT42045,PROJECT,60,137,9
14541A0414,RT42041,CELLULAR MOBILE COMMUNICATION,22,41,3
14541A0414,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,26,8,0
14541A0414,RT42043C,EMBEDDED SYSTEMS,22,29,3
14541A0414,RT42044D,BIO-MEDICAL INSTRUMENTATION,24,48,3
14541A0414,RT42045,PROJECT,60,138,9
14541A0415,RT42041,CELLULAR MOBILE COMMUNICATION,23,28,3
14541A0415,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,22,25,3
14541A0415,RT42043C,EMBEDDED SYSTEMS,22,28,3
14541A0415,RT42044D,BIO-MEDICAL INSTRUMENTATION,18,40,3
14541A0415,RT42045,PROJECT,58,138,9
14541A0416,RT42041,CELLULAR MOBILE COMMUNICATION,22,33,3
14541A0416,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,22,28,3
14541A0416,RT42043C,EMBEDDED SYSTEMS,23,26,3
14541A0416,RT42044D,BIO-MEDICAL INSTRUMENTATION,22,39,3
14541A0416,RT42045,PROJECT,59,136,9
14541A0417,RT42041,CELLULAR MOBILE COMMUNICATION,23,24,3
14541A0417,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,19,27,3
14541A0417,RT42043C,EMBEDDED SYSTEMS,20,24,3
14541A0417,RT42044D,BIO-MEDICAL INSTRUMENTATION,18,31,3
14541A0417,RT42045,PROJECT,58,137,9
14541A0418,RT42041,CELLULAR MOBILE COMMUNICATION,23,27,3
14541A0418,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,23,7,0
14541A0418,RT42043C,EMBEDDED SYSTEMS,26,36,3
14541A0418,RT42044D,BIO-MEDICAL INSTRUMENTATION,21,42,3
14541A0418,RT42045,PROJECT,58,139,9
14541A0419,RT42041,CELLULAR MOBILE COMMUNICATION,23,39,3
14541A0419,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,24,35,3
14541A0419,RT42043C,EMBEDDED SYSTEMS,27,60,3
14541A0419,RT42044D,BIO-MEDICAL INSTRUMENTATION,24,46,3
14541A0419,RT42045,PROJECT,60,140,9
14541A0420,RT42041,CELLULAR MOBILE COMMUNICATION,20,50,3
14541A0420,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,25,28,3
14541A0420,RT42043C,EMBEDDED SYSTEMS,22,28,3
14541A0420,RT42044D,BIO-MEDICAL INSTRUMENTATION,22,30,3
14541A0420,RT42045,PROJECT,59,136,9
14541A0421,RT42041,CELLULAR MOBILE COMMUNICATION,17,41,3
14541A0421,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,25,26,3
14541A0421,RT42043C,EMBEDDED SYSTEMS,18,28,3
14541A0421,RT42044D,BIO-MEDICAL INSTRUMENTATION,23,29,3
14541A0421,RT42045,PROJECT,59,137,9
14541A0422,RT42041,CELLULAR MOBILE COMMUNICATION,21,42,3
14541A0422,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,18,11,0
14541A0422,RT42043C,EMBEDDED SYSTEMS,16,40,3
14541A0422,RT42044D,BIO-MEDICAL INSTRUMENTATION,21,54,3
14541A0422,RT42045,PROJECT,59,136,9
14541A0424,RT42041,CELLULAR MOBILE COMMUNICATION,25,38,3
14541A0424,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,26,46,3
14541A0424,RT42043C,EMBEDDED SYSTEMS,24,59,3
14541A0424,RT42044D,BIO-MEDICAL INSTRUMENTATION,26,46,3
14541A0424,RT42045,PROJECT,60,140,9
14541A0425,RT42041,CELLULAR MOBILE COMMUNICATION,18,49,3
14541A0425,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,17,28,3
14541A0425,RT42043C,EMBEDDED SYSTEMS,17,27,3
14541A0425,RT42044D,BIO-MEDICAL INSTRUMENTATION,17,34,3
14541A0425,RT42045,PROJECT,59,136,9
14541A0426,RT42041,CELLULAR MOBILE COMMUNICATION,26,51,3
14541A0426,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,24,48,3
14541A0426,RT42043C,EMBEDDED SYSTEMS,25,44,3
14541A0426,RT42044D,BIO-MEDICAL INSTRUMENTATION,24,51,3
14541A0426,RT42045,PROJECT,60,140,9
14541A0427,RT42041,CELLULAR MOBILE COMMUNICATION,25,49,3
14541A0427,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,23,29,3
14541A0427,RT42043C,EMBEDDED SYSTEMS,23,33,3
14541A0427,RT42044D,BIO-MEDICAL INSTRUMENTATION,28,58,3
14541A0427,RT42045,PROJECT,58,138,9
14541A0428,RT42041,CELLULAR MOBILE COMMUNICATION,24,34,3
14541A0428,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,25,24,3
14541A0428,RT42043C,EMBEDDED SYSTEMS,23,15,0
14541A0428,RT42044D,BIO-MEDICAL INSTRUMENTATION,23,38,3
14541A0428,RT42045,PROJECT,58,136,9
14541A0429,RT42041,CELLULAR MOBILE COMMUNICATION,13,33,3
14541A0429,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,19,0,0
14541A0429,RT42043C,EMBEDDED SYSTEMS,18,28,3
14541A0429,RT42044D,BIO-MEDICAL INSTRUMENTATION,19,28,3
14541A0429,RT42045,PROJECT,59,136,9
14541A0430,RT42041,CELLULAR MOBILE COMMUNICATION,24,42,3
14541A0430,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,24,43,3
14541A0430,RT42043C,EMBEDDED SYSTEMS,25,-1,0
14541A0430,RT42044D,BIO-MEDICAL INSTRUMENTATION,24,43,3
14541A0430,RT42045,PROJECT,60,138,9
14541A0431,RT42041,CELLULAR MOBILE COMMUNICATION,23,44,3
14541A0431,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,26,19,0
14541A0431,RT42043C,EMBEDDED SYSTEMS,24,42,3
14541A0431,RT42044D,BIO-MEDICAL INSTRUMENTATION,24,38,3
14541A0431,RT42045,PROJECT,57,135,9
14541A0432,RT42041,CELLULAR MOBILE COMMUNICATION,25,34,3
14541A0432,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,24,30,3
14541A0432,RT42043C,EMBEDDED SYSTEMS,24,48,3
14541A0432,RT42044D,BIO-MEDICAL INSTRUMENTATION,25,46,3
14541A0432,RT42045,PROJECT,60,137,9
14541A0433,RT42041,CELLULAR MOBILE COMMUNICATION,20,44,3
14541A0433,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,22,28,3
14541A0433,RT42043C,EMBEDDED SYSTEMS,22,27,3
14541A0433,RT42044D,BIO-MEDICAL INSTRUMENTATION,16,36,3
14541A0433,RT42045,PROJECT,58,136,9
14541A0434,RT42041,CELLULAR MOBILE COMMUNICATION,19,31,3
14541A0434,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,20,29,3
14541A0434,RT42043C,EMBEDDED SYSTEMS,22,31,3
14541A0434,RT42044D,BIO-MEDICAL INSTRUMENTATION,24,27,3
14541A0434,RT42045,PROJECT,58,136,9
14541A0435,RT42041,CELLULAR MOBILE COMMUNICATION,22,11,0
14541A0435,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,20,13,0
14541A0435,RT42043C,EMBEDDED SYSTEMS,26,34,3
14541A0435,RT42044D,BIO-MEDICAL INSTRUMENTATION,19,13,0
14541A0435,RT42045,PROJECT,56,137,9
14541A0436,RT42041,CELLULAR MOBILE COMMUNICATION,24,35,3
14541A0436,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,24,38,3
14541A0436,RT42043C,EMBEDDED SYSTEMS,22,48,3
14541A0436,RT42044D,BIO-MEDICAL INSTRUMENTATION,24,46,3
14541A0436,RT42045,PROJECT,60,138,9
14541A0437,RT42041,CELLULAR MOBILE COMMUNICATION,23,29,3
14541A0437,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,23,0,0
14541A0437,RT42043C,EMBEDDED SYSTEMS,21,30,3
14541A0437,RT42044D,BIO-MEDICAL INSTRUMENTATION,16,36,3
14541A0437,RT42045,PROJECT,57,137,9
14541A0438,RT42041,CELLULAR MOBILE COMMUNICATION,21,34,3
14541A0438,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,19,41,3
14541A0438,RT42043C,EMBEDDED SYSTEMS,19,40,3
14541A0438,RT42044D,BIO-MEDICAL INSTRUMENTATION,15,33,3
14541A0438,RT42045,PROJECT,57,136,9
14541A0439,RT42041,CELLULAR MOBILE COMMUNICATION,20,19,0
14541A0439,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,24,4,0
14541A0439,RT42043C,EMBEDDED SYSTEMS,11,9,0
14541A0439,RT42044D,BIO-MEDICAL INSTRUMENTATION,17,32,3
14541A0439,RT42045,PROJECT,58,137,9
14541A0440,RT42041,CELLULAR MOBILE COMMUNICATION,22,24,3
14541A0440,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,21,13,0
14541A0440,RT42043C,EMBEDDED SYSTEMS,20,11,0
14541A0440,RT42044D,BIO-MEDICAL INSTRUMENTATION,19,39,3
14541A0440,RT42045,PROJECT,59,136,9
14541A0442,RT42041,CELLULAR MOBILE COMMUNICATION,18,55,3
14541A0442,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,20,3,0
14541A0442,RT42043C,EMBEDDED SYSTEMS,18,30,3
14541A0442,RT42044D,BIO-MEDICAL INSTRUMENTATION,13,29,3
14541A0442,RT42045,PROJECT,58,136,9
14541A0443,RT42041,CELLULAR MOBILE COMMUNICATION,25,37,3
14541A0443,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,24,43,3
14541A0443,RT42043C,EMBEDDED SYSTEMS,26,37,3
14541A0443,RT42044D,BIO-MEDICAL INSTRUMENTATION,20,37,3
14541A0443,RT42045,PROJECT,60,138,9
14541A0444,RT42041,CELLULAR MOBILE COMMUNICATION,23,41,3
14541A0444,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,22,32,3
14541A0444,RT42043C,EMBEDDED SYSTEMS,24,48,3
14541A0444,RT42044D,BIO-MEDICAL INSTRUMENTATION,23,54,3
14541A0444,RT42045,PROJECT,58,136,9
14541A0445,RT42041,CELLULAR MOBILE COMMUNICATION,24,41,3
14541A0445,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,23,24,3
14541A0445,RT42043C,EMBEDDED SYSTEMS,25,38,3
14541A0445,RT42044D,BIO-MEDICAL INSTRUMENTATION,28,41,3
14541A0445,RT42045,PROJECT,60,138,9
14541A0446,RT42041,CELLULAR MOBILE COMMUNICATION,23,41,3
14541A0446,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,19,28,3
14541A0446,RT42043C,EMBEDDED SYSTEMS,22,27,3
14541A0446,RT42044D,BIO-MEDICAL INSTRUMENTATION,16,30,3
14541A0446,RT42045,PROJECT,59,138,9
14541A0447,RT42041,CELLULAR MOBILE COMMUNICATION,9,24,0
14541A0447,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,23,11,0
14541A0447,RT42043C,EMBEDDED SYSTEMS,16,15,0
14541A0447,RT42044D,BIO-MEDICAL INSTRUMENTATION,16,26,3
14541A0447,RT42045,PROJECT,58,135,9
14541A0448,RT42041,CELLULAR MOBILE COMMUNICATION,22,37,3
14541A0448,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,23,11,0
14541A0448,RT42043C,EMBEDDED SYSTEMS,21,5,0
14541A0448,RT42044D,BIO-MEDICAL INSTRUMENTATION,23,48,3
14541A0448,RT42045,PROJECT,59,136,9
14541A0449,RT42041,CELLULAR MOBILE COMMUNICATION,24,47,3
14541A0449,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,24,38,3
14541A0449,RT42043C,EMBEDDED SYSTEMS,20,36,3
14541A0449,RT42044D,BIO-MEDICAL INSTRUMENTATION,22,46,3
14541A0449,RT42045,PROJECT,60,140,9
14541A0450,RT42041,CELLULAR MOBILE COMMUNICATION,25,49,3
14541A0450,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,24,12,0
14541A0450,RT42043C,EMBEDDED SYSTEMS,25,26,3
14541A0450,RT42044D,BIO-MEDICAL INSTRUMENTATION,21,39,3
14541A0450,RT42045,PROJECT,59,137,9
14541A0451,RT42041,CELLULAR MOBILE COMMUNICATION,25,36,3
14541A0451,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,22,13,0
14541A0451,RT42043C,EMBEDDED SYSTEMS,23,29,3
14541A0451,RT42044D,BIO-MEDICAL INSTRUMENTATION,22,40,3
14541A0451,RT42045,PROJECT,60,139,9
14541A0452,RT42041,CELLULAR MOBILE COMMUNICATION,21,29,3
14541A0452,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,24,15,0
14541A0452,RT42043C,EMBEDDED SYSTEMS,17,29,3
14541A0452,RT42044D,BIO-MEDICAL INSTRUMENTATION,19,48,3
14541A0452,RT42045,PROJECT,59,137,9
14541A0454,RT42041,CELLULAR MOBILE COMMUNICATION,17,21,0
14541A0454,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,24,24,3
14541A0454,RT42043C,EMBEDDED SYSTEMS,22,46,3
14541A0454,RT42044D,BIO-MEDICAL INSTRUMENTATION,26,44,3
14541A0454,RT42045,PROJECT,58,137,9
14541A0455,RT42041,CELLULAR MOBILE COMMUNICATION,25,40,3
14541A0455,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,24,7,0
14541A0455,RT42043C,EMBEDDED SYSTEMS,23,26,3
14541A0455,RT42044D,BIO-MEDICAL INSTRUMENTATION,23,41,3
14541A0455,RT42045,PROJECT,59,137,9
14541A0456,RT42041,CELLULAR MOBILE COMMUNICATION,22,33,3
14541A0456,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,17,25,3
14541A0456,RT42043C,EMBEDDED SYSTEMS,17,40,3
14541A0456,RT42044D,BIO-MEDICAL INSTRUMENTATION,23,37,3
14541A0456,RT42045,PROJECT,58,135,9
14541A0457,RT42041,CELLULAR MOBILE COMMUNICATION,24,41,3
14541A0457,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,21,16,0
14541A0457,RT42043C,EMBEDDED SYSTEMS,23,29,3
14541A0457,RT42044D,BIO-MEDICAL INSTRUMENTATION,23,48,3
14541A0457,RT42045,PROJECT,60,137,9
14541A0458,RT42041,CELLULAR MOBILE COMMUNICATION,25,27,3
14541A0458,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,24,30,3
14541A0458,RT42043C,EMBEDDED SYSTEMS,26,33,3
14541A0458,RT42044D,BIO-MEDICAL INSTRUMENTATION,24,42,3
