14541A0324,RT41031,AUTOMOBILE ENGINEERING,19,24,3
14541A0324,RT41032,CAD CAM,25,29,3
14541A0324,RT41033,FINITE ELEMENT METHODS,24,13,0
14541A0324,RT41034,UNCONVENTIONAL MACHINING PROCESSES,22,25,3
14541A0324,RT41035,MEMS,24,12,0
14541A0324,RT41039,AUTOMATION IN MANUFACTURING,19,38,3
14541A0324,RT4103L,SIMULATION LAB,22,44,2
14541A0324,RT4103M,DESIGN FABRICATION PROJECT,46,0,1
14541A0325,RT41031,AUTOMOBILE ENGINEERING,19,28,3
14541A0325,RT41032,CAD CAM,26,14,0
14541A0325,RT41033,FINITE ELEMENT METHODS,23,24,3
14541A0325,RT41034,UNCONVENTIONAL MACHINING PROCESSES,20,38,3
14541A0325,RT41035,MEMS,23,36,3
14541A0325,RT41039,AUTOMATION IN MANUFACTURING,23,40,3
14541A0325,RT4103L,SIMULATION LAB,24,44,2
14541A0325,RT4103M,DESIGN FABRICATION PROJECT,46,0,1
14541A0326,RT41031,AUTOMOBILE ENGINEERING,15,25,3
14541A0326,RT41032,CAD CAM,15,26,3
14541A0326,RT41033,FINITE ELEMENT METHODS,18,3,0
14541A0326,RT41034,UNCONVENTIONAL MACHINING PROCESSES,16,27,3
14541A0326,RT41035,MEMS,21,1,0
14541A0326,RT41039,AUTOMATION IN MANUFACTURING,22,24,3
14541A0326,RT4103L,SIMULATION LAB,22,44,2
14541A0326,RT4103M,DESIGN FABRICATION PROJECT,45,0,1
14541A0327,RT41031,AUTOMOBILE ENGINEERING,18,31,3
14541A0327,RT41032,CAD CAM,24,36,3
14541A0327,RT41033,FINITE ELEMENT METHODS,19,24,3
14541A0327,RT41034,UNCONVENTIONAL MACHINING PROCESSES,22,36,3
14541A0327,RT41035,MEMS,25,35,3
14541A0327,RT41039,AUTOMATION IN MANUFACTURING,23,30,3
14541A0327,RT4103L,SIMULATION LAB,22,43,2
14541A0327,RT4103M,DESIGN FABRICATION PROJECT,46,0,1
14541A0328,RT41031,AUTOMOBILE ENGINEERING,19,24,3
14541A0328,RT41032,CAD CAM,26,35,3
14541A0328,RT41033,FINITE ELEMENT METHODS,18,6,0
14541A0328,RT41034,UNCONVENTIONAL MACHINING PROCESSES,20,24,3
14541A0328,RT41035,MEMS,20,31,3
14541A0328,RT41039,AUTOMATION IN MANUFACTURING,23,45,3
14541A0328,RT4103L,SIMULATION LAB,23,44,2
14541A0328,RT4103M,DESIGN FABRICATION PROJECT,40,0,1
14541A0330,RT41031,AUTOMOBILE ENGINEERING,19,30,3
14541A0330,RT41032,CAD CAM,26,27,3
14541A0330,RT41033,FINITE ELEMENT METHODS,19,24,3
14541A0330,RT41034,UNCONVENTIONAL MACHINING PROCESSES,20,30,3
14541A0330,RT41035,MEMS,25,35,3
14541A0330,RT41039,AUTOMATION IN MANUFACTURING,27,41,3
14541A0330,RT4103L,SIMULATION LAB,21,40,2
14541A0330,RT4103M,DESIGN FABRICATION PROJECT,44,0,1
14541A0331,RT41031,AUTOMOBILE ENGINEERING,18,29,3
14541A0331,RT41032,CAD CAM,26,27,3
14541A0331,RT41033,FINITE ELEMENT METHODS,23,13,0
14541A0331,RT41034,UNCONVENTIONAL MACHINING PROCESSES,20,32,3
14541A0331,RT41035,MEMS,21,13,0
14541A0331,RT41039,AUTOMATION IN MANUFACTURING,25,44,3
14541A0331,RT4103L,SIMULATION LAB,23,46,2
14541A0331,RT4103M,DESIGN FABRICATION PROJECT,43,0,1
14541A0332,RT41031,AUTOMOBILE ENGINEERING,21,30,3
14541A0332,RT41032,CAD CAM,23,24,3
14541A0332,RT41033,FINITE ELEMENT METHODS,19,24,3
14541A0332,RT41034,UNCONVENTIONAL MACHINING PROCESSES,20,44,3
14541A0332,RT41035,MEMS,21,38,3
14541A0332,RT41039,AUTOMATION IN MANUFACTURING,21,33,3
14541A0332,RT4103L,SIMULATION LAB,22,45,2
14541A0332,RT4103M,DESIGN FABRICATION PROJECT,45,0,1
14541A0333,RT41031,AUTOMOBILE ENGINEERING,17,14,0
14541A0333,RT41032,CAD CAM,23,31,3
14541A0333,RT41033,FINITE ELEMENT METHODS,20,8,0
14541A0333,RT41034,UNCONVENTIONAL MACHINING PROCESSES,20,10,0
14541A0333,RT41035,MEMS,22,10,0
14541A0333,RT41039,AUTOMATION IN MANUFACTURING,22,41,3
14541A0333,RT4103L,SIMULATION LAB,21,43,2
14541A0333,RT4103M,DESIGN FABRICATION PROJECT,44,0,1
14541A0334,RT41031,AUTOMOBILE ENGINEERING,19,38,3
14541A0334,RT41032,CAD CAM,19,28,3
14541A0334,RT41033,FINITE ELEMENT METHODS,18,36,3
14541A0334,RT41034,UNCONVENTIONAL MACHINING PROCESSES,19,37,3
14541A0334,RT41035,MEMS,20,40,3
14541A0334,RT41039,AUTOMATION IN MANUFACTURING,24,33,3
14541A0334,RT4103L,SIMULATION LAB,22,43,2
14541A0334,RT4103M,DESIGN FABRICATION PROJECT,48,0,1
14541A0335,RT41031,AUTOMOBILE ENGINEERING,24,26,3
14541A0335,RT41032,CAD CAM,22,27,3
14541A0335,RT41033,FINITE ELEMENT METHODS,21,17,0
14541A0335,RT41034,UNCONVENTIONAL MACHINING PROCESSES,19,26,3
14541A0335,RT41035,MEMS,22,25,3
14541A0335,RT41039,AUTOMATION IN MANUFACTURING,22,37,3
14541A0335,RT4103L,SIMULATION LAB,23,43,2
14541A0335,RT4103M,DESIGN FABRICATION PROJECT,48,0,1
14541A0336,RT41031,AUTOMOBILE ENGINEERING,20,35,3
14541A0336,RT41032,CAD CAM,27,26,3
14541A0336,RT41033,FINITE ELEMENT METHODS,21,37,3
14541A0336,RT41034,UNCONVENTIONAL MACHINING PROCESSES,24,41,3
14541A0336,RT41035,MEMS,22,38,3
14541A0336,RT41039,AUTOMATION IN MANUFACTURING,26,32,3
14541A0336,RT4103L,SIMULATION LAB,24,44,2
14541A0336,RT4103M,DESIGN FABRICATION PROJECT,46,0,1
14541A0337,RT41031,AUTOMOBILE ENGINEERING,23,28,3
14541A0337,RT41032,CAD CAM,27,44,3
14541A0337,RT41033,FINITE ELEMENT METHODS,20,32,3
14541A0337,RT41034,UNCONVENTIONAL MACHINING PROCESSES,22,34,3
14541A0337,RT41035,MEMS,21,49,3
14541A0337,RT41039,AUTOMATION IN MANUFACTURING,28,53,3
14541A0337,RT4103L,SIMULATION LAB,24,49,2
14541A0337,RT4103M,DESIGN FABRICATION PROJECT,50,0,1
14541A0338,RT41031,AUTOMOBILE ENGINEERING,20,34,3
14541A0338,RT41032,CAD CAM,22,33,3
14541A0338,RT41033,FINITE ELEMENT METHODS,20,36,3
14541A0338,RT41034,UNCONVENTIONAL MACHINING PROCESSES,22,30,3
14541A0338,RT41035,MEMS,22,36,3
14541A0338,RT41039,AUTOMATION IN MANUFACTURING,23,36,3
14541A0338,RT4103L,SIMULATION LAB,21,46,2
14541A0338,RT4103M,DESIGN FABRICATION PROJECT,50,0,1
14541A0339,RT41031,AUTOMOBILE ENGINEERING,24,25,3
14541A0339,RT41032,CAD CAM,26,38,3
14541A0339,RT41033,FINITE ELEMENT METHODS,20,24,3
14541A0339,RT41034,UNCONVENTIONAL MACHINING PROCESSES,24,27,3
14541A0339,RT41035,MEMS,22,26,3
14541A0339,RT41039,AUTOMATION IN MANUFACTURING,24,33,3
14541A0339,RT4103L,SIMULATION LAB,22,45,2
14541A0339,RT4103M,DESIGN FABRICATION PROJECT,49,0,1
14541A0340,RT41031,AUTOMOBILE ENGINEERING,21,40,3
14541A0340,RT41032,CAD CAM,23,34,3
14541A0340,RT41033,FINITE ELEMENT METHODS,22,37,3
14541A0340,RT41034,UNCONVENTIONAL MACHINING PROCESSES,23,44,3
14541A0340,RT41035,MEMS,22,32,3
14541A0340,RT41039,AUTOMATION IN MANUFACTURING,26,30,3
14541A0340,RT4103L,SIMULATION LAB,24,46,2
14541A0340,RT4103M,DESIGN FABRICATION PROJECT,50,0,1
14541A0342,RT41031,AUTOMOBILE ENGINEERING,22,24,3
14541A0342,RT41032,CAD CAM,21,29,3
14541A0342,RT41033,FINITE ELEMENT METHODS,21,14,0
14541A0342,RT41034,UNCONVENTIONAL MACHINING PROCESSES,20,18,0
14541A0342,RT41035,MEMS,22,3,0
14541A0342,RT41039,AUTOMATION IN MANUFACTURING,23,34,3
14541A0342,RT4103L,SIMULATION LAB,22,45,2
14541A0342,RT4103M,DESIGN FABRICATION PROJECT,46,0,1
14541A0343,RT41031,AUTOMOBILE ENGINEERING,24,49,3
14541A0343,RT41032,CAD CAM,27,17,0
14541A0343,RT41033,FINITE ELEMENT METHODS,23,12,0
14541A0343,RT41034,UNCONVENTIONAL MACHINING PROCESSES,26,45,3
14541A0343,RT41035,MEMS,21,55,3
14541A0343,RT41039,AUTOMATION IN MANUFACTURING,26,47,3
14541A0343,RT4103L,SIMULATION LAB,23,45,2
14541A0343,RT4103M,DESIGN FABRICATION PROJECT,49,0,1
14541A0344,RT41031,AUTOMOBILE ENGINEERING,21,25,3
14541A0344,RT41032,CAD CAM,26,28,3
14541A0344,RT41033,FINITE ELEMENT METHODS,22,10,0
14541A0344,RT41034,UNCONVENTIONAL MACHINING PROCESSES,24,33,3
14541A0344,RT41035,MEMS,20,24,3
14541A0344,RT41039,AUTOMATION IN MANUFACTURING,27,29,3
14541A0344,RT4103L,SIMULATION LAB,20,41,2
14541A0344,RT4103M,DESIGN FABRICATION PROJECT,49,0,1
14541A0345,RT41031,AUTOMOBILE ENGINEERING,16,38,3
14541A0345,RT41032,CAD CAM,22,24,3
14541A0345,RT41033,FINITE ELEMENT METHODS,20,37,3
14541A0345,RT41034,UNCONVENTIONAL MACHINING PROCESSES,23,39,3
14541A0345,RT41035,MEMS,21,39,3
14541A0345,RT41039,AUTOMATION IN MANUFACTURING,18,37,3
14541A0345,RT4103L,SIMULATION LAB,24,44,2
14541A0345,RT4103M,DESIGN FABRICATION PROJECT,46,0,1
14541A0346,RT41031,AUTOMOBILE ENGINEERING,12,28,3
14541A0346,RT41032,CAD CAM,16,18,0
14541A0346,RT41033,FINITE ELEMENT METHODS,9,6,0
14541A0346,RT41034,UNCONVENTIONAL MACHINING PROCESSES,19,13,0
14541A0346,RT41035,MEMS,20,24,3
14541A0346,RT41039,AUTOMATION IN MANUFACTURING,16,33,3
14541A0346,RT4103L,SIMULATION LAB,23,40,2
14541A0346,RT4103M,DESIGN FABRICATION PROJECT,40,0,1
14541A0347,RT41031,AUTOMOBILE ENGINEERING,19,31,3
14541A0347,RT41032,CAD CAM,21,6,0
14541A0347,RT41033,FINITE ELEMENT METHODS,19,9,0
14541A0347,RT41034,UNCONVENTIONAL MACHINING PROCESSES,17,35,3
14541A0347,RT41035,MEMS,20,36,3
14541A0347,RT41039,AUTOMATION IN MANUFACTURING,17,34,3
14541A0347,RT4103L,SIMULATION LAB,22,41,2
14541A0347,RT4103M,DESIGN FABRICATION PROJECT,46,0,1
14541A0348,RT41031,AUTOMOBILE ENGINEERING,18,24,3
14541A0348,RT41032,CAD CAM,22,28,3
14541A0348,RT41033,FINITE ELEMENT METHODS,20,8,0
14541A0348,RT41034,UNCONVENTIONAL MACHINING PROCESSES,20,27,3
14541A0348,RT41035,MEMS,20,36,3
14541A0348,RT41039,AUTOMATION IN MANUFACTURING,23,34,3
14541A0348,RT4103L,SIMULATION LAB,22,45,2
14541A0348,RT4103M,DESIGN FABRICATION PROJECT,46,0,1
14541A0349,RT41031,AUTOMOBILE ENGINEERING,16,25,3
14541A0349,RT41032,CAD CAM,24,6,0
14541A0349,RT41033,FINITE ELEMENT METHODS,21,10,0
14541A0349,RT41034,UNCONVENTIONAL MACHINING PROCESSES,15,12,0
14541A0349,RT41035,MEMS,25,14,0
14541A0349,RT41039,AUTOMATION IN MANUFACTURING,20,30,3
14541A0349,RT4103L,SIMULATION LAB,20,35,2
14541A0349,RT4103M,DESIGN FABRICATION PROJECT,40,0,1
14541A0350,RT41031,AUTOMOBILE ENGINEERING,23,30,3
14541A0350,RT41032,CAD CAM,23,24,3
14541A0350,RT41033,FINITE ELEMENT METHODS,19,9,0
14541A0350,RT41034,UNCONVENTIONAL MACHINING PROCESSES,25,11,0
14541A0350,RT41035,MEMS,20,29,3
14541A0350,RT41039,AUTOMATION IN MANUFACTURING,23,38,3
14541A0350,RT4103L,SIMULATION LAB,24,46,2
14541A0350,RT4103M,DESIGN FABRICATION PROJECT,48,0,1
14541A0351,RT41031,AUTOMOBILE ENGINEERING,14,34,3
14541A0351,RT41032,CAD CAM,24,27,3
14541A0351,RT41033,FINITE ELEMENT METHODS,21,24,3
14541A0351,RT41034,UNCONVENTIONAL MACHINING PROCESSES,21,49,3
14541A0351,RT41035,MEMS,23,47,3
14541A0351,RT41039,AUTOMATION IN MANUFACTURING,23,33,3
14541A0351,RT4103L,SIMULATION LAB,24,46,2
14541A0351,RT4103M,DESIGN FABRICATION PROJECT,46,0,1
14541A0352,RT41031,AUTOMOBILE ENGINEERING,19,25,3
14541A0352,RT41032,CAD CAM,25,27,3
14541A0352,RT41033,FINITE ELEMENT METHODS,18,26,3
14541A0352,RT41034,UNCONVENTIONAL MACHINING PROCESSES,20,28,3
14541A0352,RT41035,MEMS,22,34,3
14541A0352,RT41039,AUTOMATION IN MANUFACTURING,23,17,0
14541A0352,RT4103L,SIMULATION LAB,21,44,2
14541A0352,RT4103M,DESIGN FABRICATION PROJECT,47,0,1
14541A0353,RT41031,AUTOMOBILE ENGINEERING,23,37,3
14541A0353,RT41032,CAD CAM,26,6,0
14541A0353,RT41033,FINITE ELEMENT METHODS,26,27,3
14541A0353,RT41034,UNCONVENTIONAL MACHINING PROCESSES,21,39,3
14541A0353,RT41035,MEMS,20,41,3
14541A0353,RT41039,AUTOMATION IN MANUFACTURING,21,30,3
14541A0353,RT4103L,SIMULATION LAB,24,48,2
14541A0353,RT4103M,DESIGN FABRICATION PROJECT,49,0,1
14541A0354,RT41031,AUTOMOBILE ENGINEERING,18,40,3
14541A0354,RT41032,CAD CAM,24,38,3
14541A0354,RT41033,FINITE ELEMENT METHODS,20,7,0
14541A0354,RT41034,UNCONVENTIONAL MACHINING PROCESSES,18,30,3
14541A0354,RT41035,MEMS,24,9,0
14541A0354,RT41039,AUTOMATION IN MANUFACTURING,22,31,3
14541A0354,RT4103L,SIMULATION LAB,21,42,2
14541A0354,RT4103M,DESIGN FABRICATION PROJECT,46,0,1
14541A0355,RT41031,AUTOMOBILE ENGINEERING,18,48,3
14541A0355,RT41032,CAD CAM,26,14,0
14541A0355,RT41033,FINITE ELEMENT METHODS,21,39,3
14541A0355,RT41034,UNCONVENTIONAL MACHINING PROCESSES,22,50,3
14541A0355,RT41035,MEMS,21,49,3
14541A0355,RT41039,AUTOMATION IN MANUFACTURING,22,53,3
14541A0355,RT4103L,SIMULATION LAB,22,46,2
14541A0355,RT4103M,DESIGN FABRICATION PROJECT,47,0,1
14541A0356,RT41031,AUTOMOBILE ENGINEERING,19,29,3
14541A0356,RT41032,CAD CAM,25,29,3
14541A0356,RT41033,FINITE ELEMENT METHODS,25,26,3
14541A0356,RT41034,UNCONVENTIONAL MACHINING PROCESSES,23,35,3
14541A0356,RT41035,MEMS,24,39,3
14541A0356,RT41039,AUTOMATION IN MANUFACTURING,27,37,3
14541A0356,RT4103L,SIMULATION LAB,22,48,2
14541A0356,RT4103M,DESIGN FABRICATION PROJECT,48,0,1
14541A0357,RT41031,AUTOMOBILE ENGINEERING,25,34,3
14541A0357,RT41032,CAD CAM,26,16,0
14541A0357,RT41033,FINITE ELEMENT METHODS,23,35,3
14541A0357,RT41034,UNCONVENTIONAL MACHINING PROCESSES,26,46,3
14541A0357,RT41035,MEMS,24,34,3
14541A0357,RT41039,AUTOMATION IN MANUFACTURING,26,32,3
14541A0357,RT4103L,SIMULATION LAB,25,48,2
14541A0357,RT4103M,DESIGN FABRICATION PROJECT,49,0,1
14541A0359,RT41031,AUTOMOBILE ENGINEERING,16,24,3
14541A0359,RT41032,CAD CAM,21,14,0
14541A0359,RT41033,FINITE ELEMENT METHODS,17,6,0
14541A0359,RT41034,UNCONVENTIONAL MACHINING PROCESSES,21,10,0
14541A0359,RT41035,MEMS,22,25,3
14541A0359,RT41039,AUTOMATION IN MANUFACTURING,23,27,3
14541A0359,RT4103L,SIMULATION LAB,23,47,2
14541A0359,RT4103M,DESIGN FABRICATION PROJECT,46,0,1
14541A0360,RT41031,AUTOMOBILE ENGINEERING,24,37,3
14541A0360,RT41032,CAD CAM,26,12,0
14541A0360,RT41033,FINITE ELEMENT METHODS,22,14,0
14541A0360,RT41034,UNCONVENTIONAL MACHINING PROCESSES,22,35,3
14541A0360,RT41035,MEMS,20,33,3
14541A0360,RT41039,AUTOMATION IN MANUFACTURING,23,33,3
14541A0360,RT4103L,SIMULATION LAB,25,46,2
14541A0360,RT4103M,DESIGN FABRICATION PROJECT,45,0,1
14541A0361,RT41031,AUTOMOBILE ENGINEERING,13,12,0
14541A0361,RT41032,CAD CAM,22,27,3
14541A0361,RT41033,FINITE ELEMENT METHODS,19,2,0
14541A0361,RT41034,UNCONVENTIONAL MACHINING PROCESSES,17,17,0
14541A0361,RT41035,MEMS,20,2,0
14541A0361,RT41039,AUTOMATION IN MANUFACTURING,16,13,0
14541A0361,RT4103L,SIMULATION LAB,24,43,2
14541A0361,RT4103M,DESIGN FABRICATION PROJECT,45,0,1
14541A0362,RT41031,AUTOMOBILE ENGINEERING,23,39,3
14541A0362,RT41032,CAD CAM,26,34,3
14541A0362,RT41033,FINITE ELEMENT METHODS,24,42,3
14541A0362,RT41034,UNCONVENTIONAL MACHINING PROCESSES,24,48,3
14541A0362,RT41035,MEMS,22,44,3
14541A0362,RT41039,AUTOMATION IN MANUFACTURING,24,37,3
14541A0362,RT4103L,SIMULATION LAB,25,46,2
14541A0362,RT4103M,DESIGN FABRICATION PROJECT,48,0,1
14541A0363,RT41031,AUTOMOBILE ENGINEERING,20,38,3
14541A0363,RT41032,CAD CAM,20,8,0
14541A0363,RT41033,FINITE ELEMENT METHODS,19,9,0
14541A0363,RT41034,UNCONVENTIONAL MACHINING PROCESSES,20,7,0
14541A0363,RT41035,MEMS,21,0,0
14541A0363,RT41039,AUTOMATION IN MANUFACTURING,20,38,3
14541A0363,RT4103L,SIMULATION LAB,24,45,2
14541A0363,RT4103M,DESIGN FABRICATION PROJECT,40,0,1
14541A0364,RT41031,AUTOMOBILE ENGINEERING,20,39,3
14541A0364,RT41032,CAD CAM,13,17,0
14541A0364,RT41033,FINITE ELEMENT METHODS,17,12,0
14541A0364,RT41034,UNCONVENTIONAL MACHINING PROCESSES,16,35,3
14541A0364,RT41035,MEMS,21,47,3
14541A0364,RT41039,AUTOMATION IN MANUFACTURING,14,36,3
14541A0364,RT4103L,SIMULATION LAB,25,45,2
14541A0364,RT4103M,DESIGN FABRICATION PROJECT,45,0,1
14541A0365,RT41031,AUTOMOBILE ENGINEERING,23,27,3
14541A0365,RT41032,CAD CAM,22,32,3
14541A0365,RT41033,FINITE ELEMENT METHODS,24,12,0
14541A0365,RT41034,UNCONVENTIONAL MACHINING PROCESSES,20,36,3
14541A0365,RT41035,MEMS,24,38,3
14541A0365,RT41039,AUTOMATION IN MANUFACTURING,21,32,3
14541A0365,RT4103L,SIMULATION LAB,23,47,2
14541A0365,RT4103M,DESIGN FABRICATION PROJECT,42,0,1
14541A0366,RT41031,AUTOMOBILE ENGINEERING,17,37,3
14541A0366,RT41032,CAD CAM,24,26,3
14541A0366,RT41033,FINITE ELEMENT METHODS,21,15,0
14541A0366,RT41034,UNCONVENTIONAL MACHINING PROCESSES,22,42,3
14541A0366,RT41035,MEMS,22,32,3
14541A0366,RT41039,AUTOMATION IN MANUFACTURING,23,37,3
14541A0366,RT4103L,SIMULATION LAB,23,44,2
14541A0366,RT4103M,DESIGN FABRICATION PROJECT,47,0,1
14541A0368,RT41031,AUTOMOBILE ENGINEERING,26,32,3
14541A0368,RT41032,CAD CAM,23,38,3
14541A0368,RT41033,FINITE ELEMENT METHODS,28,24,3
14541A0368,RT41034,UNCONVENTIONAL MACHINING PROCESSES,26,25,3
14541A0368,RT41035,MEMS,26,39,3
14541A0368,RT41039,AUTOMATION IN MANUFACTURING,23,44,3
14541A0368,RT4103L,SIMULATION LAB,25,50,2
14541A0368,RT4103M,DESIGN FABRICATION PROJECT,50,0,1
14541A0369,RT41031,AUTOMOBILE ENGINEERING,17,29,3
14541A0369,RT41032,CAD CAM,19,15,0
14541A0369,RT41033,FINITE ELEMENT METHODS,19,36,3
14541A0369,RT41034,UNCONVENTIONAL MACHINING PROCESSES,20,26,3
14541A0369,RT41035,MEMS,20,29,3
14541A0369,RT41039,AUTOMATION IN MANUFACTURING,18,25,3
14541A0369,RT4103L,SIMULATION LAB,23,46,2
14541A0369,RT4103M,DESIGN FABRICATION PROJECT,46,0,1
14541A0370,RT41031,AUTOMOBILE ENGINEERING,15,12,0
14541A0370,RT41032,CAD CAM,17,30,3
14541A0370,RT41033,FINITE ELEMENT METHODS,16,0,0
14541A0370,RT41034,UNCONVENTIONAL MACHINING PROCESSES,16,26,3
14541A0370,RT41035,MEMS,20,24,3
14541A0370,RT41039,AUTOMATION IN MANUFACTURING,18,12,0
14541A0370,RT4103L,SIMULATION LAB,23,46,2
14541A0370,RT4103M,DESIGN FABRICATION PROJECT,40,0,1
14541A0371,RT41031,AUTOMOBILE ENGINEERING,23,37,3
14541A0371,RT41032,CAD CAM,27,26,3
14541A0371,RT41033,FINITE ELEMENT METHODS,25,43,3
14541A0371,RT41034,UNCONVENTIONAL MACHINING PROCESSES,26,51,3
14541A0371,RT41035,MEMS,23,35,3
14541A0371,RT41039,AUTOMATION IN MANUFACTURING,25,34,3
14541A0371,RT4103L,SIMULATION LAB,25,47,2
14541A0371,RT4103M,DESIGN FABRICATION PROJECT,50,0,1
14541A0372,RT41031,AUTOMOBILE ENGINEERING,24,43,3
14541A0372,RT41032,CAD CAM,29,40,3
14541A0372,RT41033,FINITE ELEMENT METHODS,28,31,3
14541A0372,RT41034,UNCONVENTIONAL MACHINING PROCESSES,27,48,3
14541A0372,RT41035,MEMS,26,52,3
14541A0372,RT41039,AUTOMATION IN MANUFACTURING,27,45,3
14541A0372,RT4103L,SIMULATION LAB,25,50,2
14541A0372,RT4103M,DESIGN FABRICATION PROJECT,50,0,1
14541A0373,RT41031,AUTOMOBILE ENGINEERING,24,31,3
14541A0373,RT41032,CAD CAM,23,28,3
14541A0373,RT41033,FINITE ELEMENT METHODS,23,37,3
14541A0373,RT41034,UNCONVENTIONAL MACHINING PROCESSES,26,41,3
14541A0373,RT41035,MEMS,21,48,3
14541A0373,RT41039,AUTOMATION IN MANUFACTURING,27,42,3
14541A0373,RT4103L,SIMULATION LAB,24,49,2
14541A0373,RT4103M,DESIGN FABRICATION PROJECT,50,0,1
14541A0374,RT41031,AUTOMOBILE ENGINEERING,21,26,3
14541A0374,RT41032,CAD CAM,23,28,3
14541A0374,RT41033,FINITE ELEMENT METHODS,24,0,0
14541A0374,RT41034,UNCONVENTIONAL MACHINING PROCESSES,17,28,3
14541A0374,RT41035,MEMS,22,28,3
14541A0374,RT41039,AUTOMATION IN MANUFACTURING,25,28,3
14541A0374,RT4103L,SIMULATION LAB,23,45,2
14541A0374,RT4103M,DESIGN FABRICATION PROJECT,45,0,1
14541A0375,RT41031,AUTOMOBILE ENGINEERING,17,29,3
14541A0375,RT41032,CAD CAM,26,24,3
14541A0375,RT41033,FINITE ELEMENT METHODS,21,15,0
14541A0375,RT41034,UNCONVENTIONAL MACHINING PROCESSES,22,39,3
14541A0375,RT41035,MEMS,20,40,3
14541A0375,RT41039,AUTOMATION IN MANUFACTURING,23,33,3
14541A0375,RT4103L,SIMULATION LAB,24,47,2
14541A0375,RT4103M,DESIGN FABRICATION PROJECT,44,0,1
14541A0377,RT41031,AUTOMOBILE ENGINEERING,19,31,3
14541A0377,RT41032,CAD CAM,25,47,3
14541A0377,RT41033,FINITE ELEMENT METHODS,23,24,3
14541A0377,RT41034,UNCONVENTIONAL MACHINING PROCESSES,25,24,3
14541A0377,RT41035,MEMS,24,33,3
14541A0377,RT41039,AUTOMATION IN MANUFACTURING,20,45,3
14541A0377,RT4103L,SIMULATION LAB,25,46,2
14541A0377,RT4103M,DESIGN FABRICATION PROJECT,43,0,1
14541A0378,RT41031,AUTOMOBILE ENGINEERING,20,9,0
14541A0378,RT41032,CAD CAM,22,24,3
14541A0378,RT41033,FINITE ELEMENT METHODS,17,15,0
14541A0378,RT41034,UNCONVENTIONAL MACHINING PROCESSES,19,36,3
14541A0378,RT41035,MEMS,19,33,3
14541A0378,RT41039,AUTOMATION IN MANUFACTURING,19,32,3
14541A0378,RT4103L,SIMULATION LAB,23,47,2
14541A0378,RT4103M,DESIGN FABRICATION PROJECT,40,0,1
14541A0379,RT41031,AUTOMOBILE ENGINEERING,17,16,0
14541A0379,RT41032,CAD CAM,21,28,3
14541A0379,RT41033,FINITE ELEMENT METHODS,22,2,0
14541A0379,RT41034,UNCONVENTIONAL MACHINING PROCESSES,18,27,3
14541A0379,RT41035,MEMS,21,2,0
14541A0379,RT41039,AUTOMATION IN MANUFACTURING,18,12,0
14541A0379,RT4103L,SIMULATION LAB,25,48,2
14541A0379,RT4103M,DESIGN FABRICATION PROJECT,49,0,1
14541A0382,RT41031,AUTOMOBILE ENGINEERING,15,25,3
14541A0382,RT41032,CAD CAM,26,5,0
14541A0382,RT41033,FINITE ELEMENT METHODS,17,-1,0
14541A0382,RT41034,UNCONVENTIONAL MACHINING PROCESSES,23,29,3
14541A0382,RT41035,MEMS,22,4,0
14541A0382,RT41039,AUTOMATION IN MANUFACTURING,19,14,0
14541A0382,RT4103L,SIMULATION LAB,24,-1,0
14541A0382,RT4103M,DESIGN FABRICATION PROJECT,42,0,1
14541A0383,RT41031,AUTOMOBILE ENGINEERING,19,28,3
14541A0383,RT41032,CAD CAM,22,5,0
14541A0383,RT41033,FINITE ELEMENT METHODS,17,8,0
14541A0383,RT41034,UNCONVENTIONAL MACHINING PROCESSES,18,6,0
14541A0383,RT41035,MEMS,21,29,3
14541A0383,RT41039,AUTOMATION IN MANUFACTURING,18,37,3
14541A0383,RT4103L,SIMULATION LAB,23,47,2
14541A0383,RT4103M,DESIGN FABRICATION PROJECT,44,0,1
14541A0384,RT41031,AUTOMOBILE ENGINEERING,16,38,3
14541A0384,RT41032,CAD CAM,20,32,3
14541A0384,RT41033,FINITE ELEMENT METHODS,17,36,3
14541A0384,RT41034,UNCONVENTIONAL MACHINING PROCESSES,23,43,3
14541A0384,RT41035,MEMS,20,45,3
14541A0384,RT41039,AUTOMATION IN MANUFACTURING,19,44,3
14541A0384,RT4103L,SIMULATION LAB,23,42,2
14541A0384,RT4103M,DESIGN FABRICATION PROJECT,48,0,1
14541A0385,RT41031,AUTOMOBILE ENGINEERING,23,24,3
14541A0385,RT41032,CAD CAM,24,38,3
14541A0385,RT41033,FINITE ELEMENT METHODS,26,17,0
14541A0385,RT41034,UNCONVENTIONAL MACHINING PROCESSES,23,32,3
14541A0385,RT41035,MEMS,23,35,3
14541A0385,RT41039,AUTOMATION IN MANUFACTURING,26,28,3
14541A0385,RT4103L,SIMULATION LAB,25,49,2
14541A0385,RT4103M,DESIGN FABRICATION PROJECT,45,0,1
14541A0386,RT41031,AUTOMOBILE ENGINEERING,21,32,3
14541A0386,RT41032,CAD CAM,22,3,0
14541A0386,RT41033,FINITE ELEMENT METHODS,18,24,3
14541A0386,RT41034,UNCONVENTIONAL MACHINING PROCESSES,21,27,3
14541A0386,RT41035,MEMS,22,46,3
14541A0386,RT41039,AUTOMATION IN MANUFACTURING,21,24,3
14541A0386,RT4103L,SIMULATION LAB,21,40,2
