18541A0433,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,O,2
18541A0434,R161101,ENGLISH-I,B,3
18541A0434,R161102,MATHEMATICS-I,F,0
18541A0434,R161104,APPLIED PHYSICS,C,3
18541A0434,R161107,COMPUTER PROGRAMMING,C,3
18541A0434,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,C,3
18541A0434,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),B,3
18541A0434,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0434,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0434,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,O,2
18541A0435,R161101,ENGLISH-I,A,3
18541A0435,R161102,MATHEMATICS-I,A,3
18541A0435,R161104,APPLIED PHYSICS,B,3
18541A0435,R161107,COMPUTER PROGRAMMING,B,3
18541A0435,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,S,3
18541A0435,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),A,3
18541A0435,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0435,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0435,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,O,2
18541A0436,R161101,ENGLISH-I,S,3
18541A0436,R161102,MATHEMATICS-I,F,0
18541A0436,R161104,APPLIED PHYSICS,D,3
18541A0436,R161107,COMPUTER PROGRAMMING,F,0
18541A0436,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,D,3
18541A0436,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),F,0
18541A0436,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0436,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0436,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,O,2
18541A0437,R161101,ENGLISH-I,S,3
18541A0437,R161102,MATHEMATICS-I,C,3
18541A0437,R161104,APPLIED PHYSICS,B,3
18541A0437,R161107,COMPUTER PROGRAMMING,D,3
18541A0437,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,C,3
18541A0437,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),C,3
18541A0437,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0437,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0437,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,O,2
18541A0438,R161101,ENGLISH-I,B,3
18541A0438,R161102,MATHEMATICS-I,F,0
18541A0438,R161104,APPLIED PHYSICS,C,3
18541A0438,R161107,COMPUTER PROGRAMMING,D,3
18541A0438,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,F,0
18541A0438,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),D,3
18541A0438,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0438,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0438,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,O,2
18541A0439,R161101,ENGLISH-I,B,3
18541A0439,R161102,MATHEMATICS-I,D,3
18541A0439,R161104,APPLIED PHYSICS,A,3
18541A0439,R161107,COMPUTER PROGRAMMING,C,3
18541A0439,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,C,3
18541A0439,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),A,3
18541A0439,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0439,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0439,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,O,2
18541A0440,R161101,ENGLISH-I,C,3
18541A0440,R161102,MATHEMATICS-I,F,0
18541A0440,R161104,APPLIED PHYSICS,D,3
18541A0440,R161107,COMPUTER PROGRAMMING,F,0
18541A0440,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,D,3
18541A0440,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),F,0
18541A0440,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0440,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0440,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,S,2
18541A0441,R161101,ENGLISH-I,C,3
18541A0441,R161102,MATHEMATICS-I,A,3
18541A0441,R161104,APPLIED PHYSICS,A,3
18541A0441,R161107,COMPUTER PROGRAMMING,A,3
18541A0441,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,B,3
18541A0441,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),B,3
18541A0441,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0441,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0441,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,O,2
18541A0442,R161101,ENGLISH-I,B,3
18541A0442,R161102,MATHEMATICS-I,F,0
18541A0442,R161104,APPLIED PHYSICS,B,3
18541A0442,R161107,COMPUTER PROGRAMMING,D,3
18541A0442,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,B,3
18541A0442,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),B,3
18541A0442,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0442,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0442,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,O,2
18541A0443,R161101,ENGLISH-I,B,3
18541A0443,R161102,MATHEMATICS-I,D,3
18541A0443,R161104,APPLIED PHYSICS,C,3
18541A0443,R161107,COMPUTER PROGRAMMING,D,3
18541A0443,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,C,3
18541A0443,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),B,3
18541A0443,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0443,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0443,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,O,2
18541A0444,R161101,ENGLISH-I,A,3
18541A0444,R161102,MATHEMATICS-I,F,0
18541A0444,R161104,APPLIED PHYSICS,F,0
18541A0444,R161107,COMPUTER PROGRAMMING,D,3
18541A0444,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,D,3
18541A0444,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),F,0
18541A0444,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0444,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0444,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,O,2
18541A0445,R161101,ENGLISH-I,A,3
18541A0445,R161102,MATHEMATICS-I,B,3
18541A0445,R161104,APPLIED PHYSICS,B,3
18541A0445,R161107,COMPUTER PROGRAMMING,C,3
18541A0445,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,C,3
18541A0445,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),C,3
18541A0445,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0445,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0445,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,O,2
18541A0446,R161101,ENGLISH-I,C,3
18541A0446,R161102,MATHEMATICS-I,A,3
18541A0446,R161104,APPLIED PHYSICS,B,3
18541A0446,R161107,COMPUTER PROGRAMMING,D,3
18541A0446,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,S,3
18541A0446,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),A,3
18541A0446,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0446,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0446,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,O,2
18541A0447,R161101,ENGLISH-I,B,3
18541A0447,R161102,MATHEMATICS-I,S,3
18541A0447,R161104,APPLIED PHYSICS,A,3
18541A0447,R161107,COMPUTER PROGRAMMING,C,3
18541A0447,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,A,3
18541A0447,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),A,3
18541A0447,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0447,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0447,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,O,2
18541A0448,R161101,ENGLISH-I,S,3
18541A0448,R161102,MATHEMATICS-I,D,3
18541A0448,R161104,APPLIED PHYSICS,F,0
18541A0448,R161107,COMPUTER PROGRAMMING,C,3
18541A0448,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,C,3
18541A0448,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),F,0
18541A0448,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0448,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0448,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,S,2
18541A0449,R161101,ENGLISH-I,C,3
18541A0449,R161102,MATHEMATICS-I,D,3
18541A0449,R161104,APPLIED PHYSICS,C,3
18541A0449,R161107,COMPUTER PROGRAMMING,D,3
18541A0449,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,D,3
18541A0449,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),F,0
18541A0449,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0449,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0449,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,S,2
18541A0450,R161101,ENGLISH-I,O,3
18541A0450,R161102,MATHEMATICS-I,B,3
18541A0450,R161104,APPLIED PHYSICS,A,3
18541A0450,R161107,COMPUTER PROGRAMMING,B,3
18541A0450,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,A,3
18541A0450,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),B,3
18541A0450,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0450,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0450,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,O,2
18541A0451,R161101,ENGLISH-I,S,3
18541A0451,R161102,MATHEMATICS-I,F,0
18541A0451,R161104,APPLIED PHYSICS,C,3
18541A0451,R161107,COMPUTER PROGRAMMING,D,3
18541A0451,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,F,0
18541A0451,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),F,0
18541A0451,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0451,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0451,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,O,2
18541A0452,R161101,ENGLISH-I,D,3
18541A0452,R161102,MATHEMATICS-I,D,3
18541A0452,R161104,APPLIED PHYSICS,D,3
18541A0452,R161107,COMPUTER PROGRAMMING,D,3
18541A0452,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,C,3
18541A0452,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),C,3
18541A0452,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0452,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0452,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,S,2
18541A0453,R161101,ENGLISH-I,B,3
18541A0453,R161102,MATHEMATICS-I,B,3
18541A0453,R161104,APPLIED PHYSICS,A,3
18541A0453,R161107,COMPUTER PROGRAMMING,B,3
18541A0453,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,A,3
18541A0453,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),S,3
18541A0453,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0453,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0453,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,O,2
18541A0454,R161101,ENGLISH-I,C,3
18541A0454,R161102,MATHEMATICS-I,C,3
18541A0454,R161104,APPLIED PHYSICS,B,3
18541A0454,R161107,COMPUTER PROGRAMMING,D,3
18541A0454,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,C,3
18541A0454,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),C,3
18541A0454,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0454,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0454,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,O,2
18541A0455,R161101,ENGLISH-I,B,3
18541A0455,R161102,MATHEMATICS-I,A,3
18541A0455,R161104,APPLIED PHYSICS,S,3
18541A0455,R161107,COMPUTER PROGRAMMING,C,3
18541A0455,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,A,3
18541A0455,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),S,3
18541A0455,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0455,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0455,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,O,2
18541A0456,R161101,ENGLISH-I,B,3
18541A0456,R161102,MATHEMATICS-I,D,3
18541A0456,R161104,APPLIED PHYSICS,B,3
18541A0456,R161107,COMPUTER PROGRAMMING,C,3
18541A0456,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,B,3
18541A0456,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),F,0
18541A0456,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0456,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0456,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,O,2
18541A0457,R161101,ENGLISH-I,B,3
18541A0457,R161102,MATHEMATICS-I,F,0
18541A0457,R161104,APPLIED PHYSICS,C,3
18541A0457,R161107,COMPUTER PROGRAMMING,C,3
18541A0457,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,C,3
18541A0457,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),C,3
18541A0457,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0457,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0457,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,O,2
18541A0458,R161101,ENGLISH-I,S,3
18541A0458,R161102,MATHEMATICS-I,F,0
18541A0458,R161104,APPLIED PHYSICS,C,3
18541A0458,R161107,COMPUTER PROGRAMMING,D,3
18541A0458,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,C,3
18541A0458,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),F,0
18541A0458,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0458,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0458,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,O,2
18541A0459,R161101,ENGLISH-I,C,3
18541A0459,R161102,MATHEMATICS-I,F,0
18541A0459,R161104,APPLIED PHYSICS,B,3
18541A0459,R161107,COMPUTER PROGRAMMING,D,3
18541A0459,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,B,3
18541A0459,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),F,0
18541A0459,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0459,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0459,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,S,2
18541A0460,R161101,ENGLISH-I,B,3
18541A0460,R161102,MATHEMATICS-I,F,0
18541A0460,R161104,APPLIED PHYSICS,F,0
18541A0460,R161107,COMPUTER PROGRAMMING,D,3
18541A0460,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,C,3
18541A0460,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),F,0
18541A0460,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0460,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0460,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,O,2
18541A0461,R161101,ENGLISH-I,A,3
18541A0461,R161102,MATHEMATICS-I,A,3
18541A0461,R161104,APPLIED PHYSICS,A,3
18541A0461,R161107,COMPUTER PROGRAMMING,S,3
18541A0461,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,B,3
18541A0461,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),A,3
18541A0461,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0461,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0461,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,O,2
18541A0462,R161101,ENGLISH-I,S,3
18541A0462,R161102,MATHEMATICS-I,F,0
18541A0462,R161104,APPLIED PHYSICS,C,3
18541A0462,R161107,COMPUTER PROGRAMMING,F,0
18541A0462,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,D,3
18541A0462,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),C,3
18541A0462,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0462,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0462,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,O,2
18541A0463,R161101,ENGLISH-I,B,3
18541A0463,R161102,MATHEMATICS-I,C,3
18541A0463,R161104,APPLIED PHYSICS,A,3
18541A0463,R161107,COMPUTER PROGRAMMING,C,3
18541A0463,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,B,3
18541A0463,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),B,3
18541A0463,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0463,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0463,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,O,2
18541A0464,R161101,ENGLISH-I,B,3
18541A0464,R161102,MATHEMATICS-I,C,3
18541A0464,R161104,APPLIED PHYSICS,B,3
18541A0464,R161107,COMPUTER PROGRAMMING,D,3
18541A0464,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,A,3
18541A0464,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),F,0
18541A0464,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0464,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0464,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,O,2
18541A0465,R161101,ENGLISH-I,D,3
18541A0465,R161102,MATHEMATICS-I,F,0
18541A0465,R161104,APPLIED PHYSICS,B,3
18541A0465,R161107,COMPUTER PROGRAMMING,D,3
18541A0465,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,B,3
18541A0465,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),B,3
18541A0465,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0465,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0465,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,O,2
18541A0466,R161101,ENGLISH-I,B,3
18541A0466,R161102,MATHEMATICS-I,F,0
18541A0466,R161104,APPLIED PHYSICS,D,3
18541A0466,R161107,COMPUTER PROGRAMMING,F,0
18541A0466,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,F,0
18541A0466,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),F,0
18541A0466,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0466,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0466,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,S,2
18541A0467,R161101,ENGLISH-I,B,3
18541A0467,R161102,MATHEMATICS-I,D,3
18541A0467,R161104,APPLIED PHYSICS,F,0
18541A0467,R161107,COMPUTER PROGRAMMING,C,3
18541A0467,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,C,3
18541A0467,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),C,3
18541A0467,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0467,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0467,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,S,2
18541A0468,R161101,ENGLISH-I,C,3
18541A0468,R161102,MATHEMATICS-I,F,0
18541A0468,R161104,APPLIED PHYSICS,F,0
18541A0468,R161107,COMPUTER PROGRAMMING,F,0
18541A0468,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,F,0
18541A0468,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),F,0
18541A0468,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0468,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0468,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,S,2
18541A0469,R161101,ENGLISH-I,B,3
18541A0469,R161102,MATHEMATICS-I,C,3
18541A0469,R161104,APPLIED PHYSICS,C,3
18541A0469,R161107,COMPUTER PROGRAMMING,F,0
18541A0469,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,C,3
18541A0469,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),C,3
18541A0469,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0469,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0469,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,O,2
18541A0470,R161101,ENGLISH-I,S,3
18541A0470,R161102,MATHEMATICS-I,F,0
18541A0470,R161104,APPLIED PHYSICS,C,3
18541A0470,R161107,COMPUTER PROGRAMMING,F,0
18541A0470,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,F,0
18541A0470,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),C,3
18541A0470,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0470,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0470,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,O,2
18541A0471,R161101,ENGLISH-I,D,3
18541A0471,R161102,MATHEMATICS-I,C,3
18541A0471,R161104,APPLIED PHYSICS,C,3
18541A0471,R161107,COMPUTER PROGRAMMING,F,0
18541A0471,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,F,0
18541A0471,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),F,0
18541A0471,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0471,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0471,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,O,2
18541A0472,R161101,ENGLISH-I,B,3
18541A0472,R161102,MATHEMATICS-I,A,3
18541A0472,R161104,APPLIED PHYSICS,S,3
18541A0472,R161107,COMPUTER PROGRAMMING,C,3
18541A0472,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,B,3
18541A0472,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),B,3
18541A0472,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0472,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0472,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,O,2
18541A0473,R161101,ENGLISH-I,C,3
18541A0473,R161102,MATHEMATICS-I,C,3
18541A0473,R161104,APPLIED PHYSICS,F,0
18541A0473,R161107,COMPUTER PROGRAMMING,F,0
18541A0473,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,F,0
18541A0473,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),F,0
18541A0473,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0473,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0473,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,S,2
18541A0474,R161101,ENGLISH-I,B,3
18541A0474,R161102,MATHEMATICS-I,F,0
18541A0474,R161104,APPLIED PHYSICS,D,3
18541A0474,R161107,COMPUTER PROGRAMMING,F,0
18541A0474,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,C,3
18541A0474,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),C,3
18541A0474,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0474,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0474,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,O,2
18541A0475,R161101,ENGLISH-I,D,3
18541A0475,R161102,MATHEMATICS-I,F,0
18541A0475,R161104,APPLIED PHYSICS,F,0
18541A0475,R161107,COMPUTER PROGRAMMING,F,0
18541A0475,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,F,0
18541A0475,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),F,0
18541A0475,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0475,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0475,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,S,2
18541A0476,R161101,ENGLISH-I,D,3
18541A0476,R161102,MATHEMATICS-I,F,0
18541A0476,R161104,APPLIED PHYSICS,F,0
18541A0476,R161107,COMPUTER PROGRAMMING,F,0
18541A0476,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,D,3
18541A0476,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),F,0
18541A0476,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0476,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0476,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,S,2
18541A0477,R161101,ENGLISH-I,C,3
18541A0477,R161102,MATHEMATICS-I,C,3
18541A0477,R161104,APPLIED PHYSICS,C,3
18541A0477,R161107,COMPUTER PROGRAMMING,F,0
18541A0477,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,D,3
18541A0477,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),S,3
18541A0477,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0477,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0477,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,O,2
18541A0478,R161101,ENGLISH-I,A,3
18541A0478,R161102,MATHEMATICS-I,F,0
18541A0478,R161104,APPLIED PHYSICS,C,3
18541A0478,R161107,COMPUTER PROGRAMMING,D,3
18541A0478,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,C,3
18541A0478,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),A,3
18541A0478,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0478,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0478,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,S,2
18541A0479,R161101,ENGLISH-I,D,3
18541A0479,R161102,MATHEMATICS-I,F,0
18541A0479,R161104,APPLIED PHYSICS,F,0
18541A0479,R161107,COMPUTER PROGRAMMING,F,0
18541A0479,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,F,0
18541A0479,R161113,ENGINEERING DRAWING(ECE/ECOME/EIE),F,0
18541A0479,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,2
18541A0479,R161115,APPLIED/ENGINEERING PHYSICS LAB,O,2
18541A0479,R161117,ENGINEERING WORKSHOP & IT WORKSHOP,S,2
18541A0480,R161101,ENGLISH-I,B,3
18541A0480,R161102,MATHEMATICS-I,C,3
18541A0480,R161104,APPLIED PHYSICS,C,3
18541A0480,R161107,COMPUTER PROGRAMMING,F,0
18541A0480,R161110,MATHEMATICS-II (NUMERICAL METHODS AND CO,D,3
