13541A0338,RT32034,ROBOTICS,14,28,3
13541A0338,RT32035,HEAT TRANSFER,22,14,0
13541A0338,RT32036,INDUSTRIAL ENGINEERING MANAGEMENT,16,32,3
13541A0338,RT32037A,REFRIGERATION & AIR CONDITIONING,16,29,3
13541A0338,RT32038,HEAT TRANSFER LAB,23,45,2
13541A0339,RT32031,OPERATIONS RESEARCH,19,32,3
13541A0339,RT32032,INTERACTIVE COMPUTER GRAPHICS,22,43,3
13541A0339,RT32033,DESIGN OF MACHINE MEMBERS  II,21,47,3
13541A0339,RT32034,ROBOTICS,15,44,3
13541A0339,RT32035,HEAT TRANSFER,22,38,3
13541A0339,RT32036,INDUSTRIAL ENGINEERING MANAGEMENT,19,35,3
13541A0339,RT32037A,REFRIGERATION & AIR CONDITIONING,22,40,3
13541A0339,RT32038,HEAT TRANSFER LAB,23,47,2
13541A0340,RT32031,OPERATIONS RESEARCH,17,17,0
13541A0340,RT32032,INTERACTIVE COMPUTER GRAPHICS,18,15,0
13541A0340,RT32033,DESIGN OF MACHINE MEMBERS  II,16,1,0
13541A0340,RT32034,ROBOTICS,18,32,3
13541A0340,RT32035,HEAT TRANSFER,22,3,0
13541A0340,RT32036,INDUSTRIAL ENGINEERING MANAGEMENT,20,31,3
13541A0340,RT32037A,REFRIGERATION & AIR CONDITIONING,17,24,3
13541A0340,RT32038,HEAT TRANSFER LAB,23,45,2
13541A0402,RT32041,MICROPROCESSORS AND MICROCONTROLLERS,24,29,3
13541A0402,RT32042,DIGITAL SIGNAL PROCESSING,22,27,3
13541A0402,RT32043,DIGITAL COMMUNICATIONS,21,24,3
13541A0402,RT32044,MICROWAVE ENGINEERING,22,46,3
13541A0402,RT32045A,BIO MEDICAL ENGINEERING,22,27,3
13541A0402,RT32046,MICROPROCESSORS AND MICROCONTROLLERS LAB,24,48,2
13541A0402,RT32047,DIGITAL COMMUNICATIONS LAB,15,47,2
13541A0402,RT32048,DIGITAL SIGNAL PROCESSING LAB,23,49,2
13541A0402,RT32049,SEMINAR,46,0,1
13541A0403,RT32041,MICROPROCESSORS AND MICROCONTROLLERS,20,14,0
13541A0403,RT32042,DIGITAL SIGNAL PROCESSING,17,30,3
13541A0403,RT32043,DIGITAL COMMUNICATIONS,18,38,3
13541A0403,RT32044,MICROWAVE ENGINEERING,19,42,3
13541A0403,RT32045A,BIO MEDICAL ENGINEERING,17,32,3
13541A0403,RT32046,MICROPROCESSORS AND MICROCONTROLLERS LAB,20,48,2
13541A0403,RT32047,DIGITAL COMMUNICATIONS LAB,22,46,2
13541A0403,RT32048,DIGITAL SIGNAL PROCESSING LAB,22,48,2
13541A0403,RT32049,SEMINAR,46,0,1
13541A0404,RT32041,MICROPROCESSORS AND MICROCONTROLLERS,17,-1,0
13541A0404,RT32042,DIGITAL SIGNAL PROCESSING,15,-1,0
13541A0404,RT32043,DIGITAL COMMUNICATIONS,17,-1,0
13541A0404,RT32044,MICROWAVE ENGINEERING,16,-1,0
13541A0404,RT32045A,BIO MEDICAL ENGINEERING,18,-1,0
13541A0404,RT32046,MICROPROCESSORS AND MICROCONTROLLERS LAB,20,40,2
13541A0404,RT32047,DIGITAL COMMUNICATIONS LAB,15,45,2
13541A0404,RT32048,DIGITAL SIGNAL PROCESSING LAB,21,41,2
13541A0404,RT32049,SEMINAR,47,0,1
13541A0405,RT32041,MICROPROCESSORS AND MICROCONTROLLERS,24,38,3
13541A0405,RT32042,DIGITAL SIGNAL PROCESSING,23,48,3
13541A0405,RT32043,DIGITAL COMMUNICATIONS,23,38,3
13541A0405,RT32044,MICROWAVE ENGINEERING,24,39,3
13541A0405,RT32045A,BIO MEDICAL ENGINEERING,22,46,3
13541A0405,RT32046,MICROPROCESSORS AND MICROCONTROLLERS LAB,25,50,2
13541A0405,RT32047,DIGITAL COMMUNICATIONS LAB,24,50,2
13541A0405,RT32048,DIGITAL SIGNAL PROCESSING LAB,23,50,2
13541A0405,RT32049,SEMINAR,50,0,1
13541A0406,RT32041,MICROPROCESSORS AND MICROCONTROLLERS,24,26,3
13541A0406,RT32042,DIGITAL SIGNAL PROCESSING,23,14,0
13541A0406,RT32043,DIGITAL COMMUNICATIONS,23,41,3
13541A0406,RT32044,MICROWAVE ENGINEERING,22,46,3
13541A0406,RT32045A,BIO MEDICAL ENGINEERING,22,27,3
13541A0406,RT32046,MICROPROCESSORS AND MICROCONTROLLERS LAB,23,46,2
13541A0406,RT32047,DIGITAL COMMUNICATIONS LAB,24,50,2
13541A0406,RT32048,DIGITAL SIGNAL PROCESSING LAB,24,47,2
13541A0406,RT32049,SEMINAR,47,0,1
13541A0407,RT32041,MICROPROCESSORS AND MICROCONTROLLERS,24,36,3
13541A0407,RT32042,DIGITAL SIGNAL PROCESSING,20,32,3
13541A0407,RT32043,DIGITAL COMMUNICATIONS,21,38,3
13541A0407,RT32044,MICROWAVE ENGINEERING,22,52,3
13541A0407,RT32045A,BIO MEDICAL ENGINEERING,22,37,3
13541A0407,RT32046,MICROPROCESSORS AND MICROCONTROLLERS LAB,22,46,2
13541A0407,RT32047,DIGITAL COMMUNICATIONS LAB,22,48,2
13541A0407,RT32048,DIGITAL SIGNAL PROCESSING LAB,23,47,2
13541A0407,RT32049,SEMINAR,48,0,1
13541A0408,RT32041,MICROPROCESSORS AND MICROCONTROLLERS,24,36,3
13541A0408,RT32042,DIGITAL SIGNAL PROCESSING,25,15,0
13541A0408,RT32043,DIGITAL COMMUNICATIONS,23,29,3
13541A0408,RT32044,MICROWAVE ENGINEERING,25,33,3
13541A0408,RT32045A,BIO MEDICAL ENGINEERING,21,41,3
13541A0408,RT32046,MICROPROCESSORS AND MICROCONTROLLERS LAB,23,48,2
13541A0408,RT32047,DIGITAL COMMUNICATIONS LAB,23,48,2
13541A0408,RT32048,DIGITAL SIGNAL PROCESSING LAB,22,48,2
13541A0408,RT32049,SEMINAR,46,0,1
13541A0409,RT32041,MICROPROCESSORS AND MICROCONTROLLERS,24,28,3
13541A0409,RT32042,DIGITAL SIGNAL PROCESSING,22,40,3
13541A0409,RT32043,DIGITAL COMMUNICATIONS,23,43,3
13541A0409,RT32044,MICROWAVE ENGINEERING,25,48,3
13541A0409,RT32045A,BIO MEDICAL ENGINEERING,17,32,3
13541A0409,RT32046,MICROPROCESSORS AND MICROCONTROLLERS LAB,23,47,2
13541A0409,RT32047,DIGITAL COMMUNICATIONS LAB,23,49,2
13541A0409,RT32048,DIGITAL SIGNAL PROCESSING LAB,24,47,2
13541A0409,RT32049,SEMINAR,47,0,1
13541A0410,RT32041,MICROPROCESSORS AND MICROCONTROLLERS,20,33,3
13541A0410,RT32042,DIGITAL SIGNAL PROCESSING,23,2,0
13541A0410,RT32043,DIGITAL COMMUNICATIONS,23,10,0
13541A0410,RT32044,MICROWAVE ENGINEERING,26,40,3
13541A0410,RT32045A,BIO MEDICAL ENGINEERING,19,30,3
13541A0410,RT32046,MICROPROCESSORS AND MICROCONTROLLERS LAB,22,49,2
13541A0410,RT32047,DIGITAL COMMUNICATIONS LAB,22,46,2
13541A0410,RT32048,DIGITAL SIGNAL PROCESSING LAB,22,48,2
13541A0410,RT32049,SEMINAR,46,0,1
13541A0411,RT32041,MICROPROCESSORS AND MICROCONTROLLERS,20,17,0
13541A0411,RT32042,DIGITAL SIGNAL PROCESSING,17,29,3
13541A0411,RT32043,DIGITAL COMMUNICATIONS,18,48,3
13541A0411,RT32044,MICROWAVE ENGINEERING,19,37,3
13541A0411,RT32045A,BIO MEDICAL ENGINEERING,18,39,3
13541A0411,RT32046,MICROPROCESSORS AND MICROCONTROLLERS LAB,21,48,2
13541A0411,RT32047,DIGITAL COMMUNICATIONS LAB,22,46,2
13541A0411,RT32048,DIGITAL SIGNAL PROCESSING LAB,21,48,2
13541A0411,RT32049,SEMINAR,48,0,1
13541A0412,RT32041,MICROPROCESSORS AND MICROCONTROLLERS,23,36,3
13541A0412,RT32042,DIGITAL SIGNAL PROCESSING,19,31,3
13541A0412,RT32043,DIGITAL COMMUNICATIONS,22,31,3
13541A0412,RT32044,MICROWAVE ENGINEERING,21,55,3
13541A0412,RT32045A,BIO MEDICAL ENGINEERING,26,43,3
13541A0412,RT32046,MICROPROCESSORS AND MICROCONTROLLERS LAB,23,48,2
13541A0412,RT32047,DIGITAL COMMUNICATIONS LAB,23,49,2
13541A0412,RT32048,DIGITAL SIGNAL PROCESSING LAB,25,48,2
13541A0412,RT32049,SEMINAR,47,0,1
13541A0413,RT32041,MICROPROCESSORS AND MICROCONTROLLERS,21,12,0
13541A0413,RT32042,DIGITAL SIGNAL PROCESSING,21,37,3
13541A0413,RT32043,DIGITAL COMMUNICATIONS,22,31,3
13541A0413,RT32044,MICROWAVE ENGINEERING,23,35,3
13541A0413,RT32045A,BIO MEDICAL ENGINEERING,24,2,0
13541A0413,RT32046,MICROPROCESSORS AND MICROCONTROLLERS LAB,24,49,2
13541A0413,RT32047,DIGITAL COMMUNICATIONS LAB,24,49,2
13541A0413,RT32048,DIGITAL SIGNAL PROCESSING LAB,25,48,2
13541A0413,RT32049,SEMINAR,50,0,1
13541A0415,RT32041,MICROPROCESSORS AND MICROCONTROLLERS,23,41,3
13541A0415,RT32042,DIGITAL SIGNAL PROCESSING,21,5,0
13541A0415,RT32043,DIGITAL COMMUNICATIONS,18,50,3
13541A0415,RT32044,MICROWAVE ENGINEERING,22,44,3
13541A0415,RT32045A,BIO MEDICAL ENGINEERING,21,27,3
13541A0415,RT32046,MICROPROCESSORS AND MICROCONTROLLERS LAB,22,48,2
13541A0415,RT32047,DIGITAL COMMUNICATIONS LAB,23,45,2
13541A0415,RT32048,DIGITAL SIGNAL PROCESSING LAB,23,47,2
13541A0415,RT32049,SEMINAR,46,0,1
13541A0416,RT32041,MICROPROCESSORS AND MICROCONTROLLERS,22,38,3
13541A0416,RT32042,DIGITAL SIGNAL PROCESSING,18,31,3
13541A0416,RT32043,DIGITAL COMMUNICATIONS,25,46,3
13541A0416,RT32044,MICROWAVE ENGINEERING,23,59,3
13541A0416,RT32045A,BIO MEDICAL ENGINEERING,22,35,3
13541A0416,RT32046,MICROPROCESSORS AND MICROCONTROLLERS LAB,23,47,2
13541A0416,RT32047,DIGITAL COMMUNICATIONS LAB,24,49,2
13541A0416,RT32048,DIGITAL SIGNAL PROCESSING LAB,23,47,2
13541A0416,RT32049,SEMINAR,47,0,1
13541A0417,RT32041,MICROPROCESSORS AND MICROCONTROLLERS,24,24,3
13541A0417,RT32042,DIGITAL SIGNAL PROCESSING,22,30,3
13541A0417,RT32043,DIGITAL COMMUNICATIONS,23,24,3
13541A0417,RT32044,MICROWAVE ENGINEERING,22,44,3
13541A0417,RT32045A,BIO MEDICAL ENGINEERING,22,44,3
13541A0417,RT32046,MICROPROCESSORS AND MICROCONTROLLERS LAB,24,49,2
13541A0417,RT32047,DIGITAL COMMUNICATIONS LAB,24,49,2
13541A0417,RT32048,DIGITAL SIGNAL PROCESSING LAB,22,48,2
13541A0417,RT32049,SEMINAR,46,0,1
13541A0418,RT32041,MICROPROCESSORS AND MICROCONTROLLERS,23,25,3
13541A0418,RT32042,DIGITAL SIGNAL PROCESSING,22,40,3
13541A0418,RT32043,DIGITAL COMMUNICATIONS,20,40,3
13541A0418,RT32044,MICROWAVE ENGINEERING,22,35,3
13541A0418,RT32045A,BIO MEDICAL ENGINEERING,19,44,3
13541A0418,RT32046,MICROPROCESSORS AND MICROCONTROLLERS LAB,24,50,2
13541A0418,RT32047,DIGITAL COMMUNICATIONS LAB,23,47,2
13541A0418,RT32048,DIGITAL SIGNAL PROCESSING LAB,22,50,2
13541A0418,RT32049,SEMINAR,49,0,1
13541A0420,RT32041,MICROPROCESSORS AND MICROCONTROLLERS,22,33,3
13541A0420,RT32042,DIGITAL SIGNAL PROCESSING,18,6,0
13541A0420,RT32043,DIGITAL COMMUNICATIONS,22,40,3
13541A0420,RT32044,MICROWAVE ENGINEERING,16,50,3
13541A0420,RT32045A,BIO MEDICAL ENGINEERING,17,24,3
13541A0420,RT32046,MICROPROCESSORS AND MICROCONTROLLERS LAB,22,48,2
13541A0420,RT32047,DIGITAL COMMUNICATIONS LAB,22,46,2
13541A0420,RT32048,DIGITAL SIGNAL PROCESSING LAB,21,49,2
13541A0420,RT32049,SEMINAR,46,0,1
13541A0421,RT32041,MICROPROCESSORS AND MICROCONTROLLERS,23,29,3
13541A0421,RT32042,DIGITAL SIGNAL PROCESSING,20,18,0
13541A0421,RT32043,DIGITAL COMMUNICATIONS,18,27,3
13541A0421,RT32044,MICROWAVE ENGINEERING,18,40,3
13541A0421,RT32045A,BIO MEDICAL ENGINEERING,17,28,3
13541A0421,RT32046,MICROPROCESSORS AND MICROCONTROLLERS LAB,21,48,2
13541A0421,RT32047,DIGITAL COMMUNICATIONS LAB,21,46,2
13541A0421,RT32048,DIGITAL SIGNAL PROCESSING LAB,21,49,2
13541A0421,RT32049,SEMINAR,47,0,1
13541A0422,RT32041,MICROPROCESSORS AND MICROCONTROLLERS,23,29,3
13541A0422,RT32042,DIGITAL SIGNAL PROCESSING,21,10,0
13541A0422,RT32043,DIGITAL COMMUNICATIONS,19,24,3
13541A0422,RT32044,MICROWAVE ENGINEERING,18,49,3
13541A0422,RT32045A,BIO MEDICAL ENGINEERING,21,37,3
13541A0422,RT32046,MICROPROCESSORS AND MICROCONTROLLERS LAB,23,48,2
13541A0422,RT32047,DIGITAL COMMUNICATIONS LAB,23,47,2
13541A0422,RT32048,DIGITAL SIGNAL PROCESSING LAB,22,47,2
13541A0422,RT32049,SEMINAR,47,0,1
13541A0423,RT32041,MICROPROCESSORS AND MICROCONTROLLERS,22,13,0
13541A0423,RT32042,DIGITAL SIGNAL PROCESSING,24,24,3
13541A0423,RT32043,DIGITAL COMMUNICATIONS,22,29,3
13541A0423,RT32044,MICROWAVE ENGINEERING,19,36,3
13541A0423,RT32045A,BIO MEDICAL ENGINEERING,20,30,3
13541A0423,RT32046,MICROPROCESSORS AND MICROCONTROLLERS LAB,23,48,2
13541A0423,RT32047,DIGITAL COMMUNICATIONS LAB,22,46,2
13541A0423,RT32048,DIGITAL SIGNAL PROCESSING LAB,21,49,2
13541A0423,RT32049,SEMINAR,48,0,1
13541A0424,RT32041,MICROPROCESSORS AND MICROCONTROLLERS,24,31,3
13541A0424,RT32042,DIGITAL SIGNAL PROCESSING,24,30,3
13541A0424,RT32043,DIGITAL COMMUNICATIONS,24,26,3
13541A0424,RT32044,MICROWAVE ENGINEERING,22,41,3
13541A0424,RT32045A,BIO MEDICAL ENGINEERING,18,16,0
13541A0424,RT32046,MICROPROCESSORS AND MICROCONTROLLERS LAB,23,48,2
13541A0424,RT32047,DIGITAL COMMUNICATIONS LAB,24,48,2
13541A0424,RT32048,DIGITAL SIGNAL PROCESSING LAB,22,48,2
13541A0424,RT32049,SEMINAR,46,0,1
13541A0425,RT32041,MICROPROCESSORS AND MICROCONTROLLERS,22,32,3
13541A0425,RT32042,DIGITAL SIGNAL PROCESSING,21,34,3
13541A0425,RT32043,DIGITAL COMMUNICATIONS,23,32,3
13541A0425,RT32044,MICROWAVE ENGINEERING,21,51,3
13541A0425,RT32045A,BIO MEDICAL ENGINEERING,21,35,3
13541A0425,RT32046,MICROPROCESSORS AND MICROCONTROLLERS LAB,23,47,2
13541A0425,RT32047,DIGITAL COMMUNICATIONS LAB,24,49,2
13541A0425,RT32048,DIGITAL SIGNAL PROCESSING LAB,23,47,2
13541A0425,RT32049,SEMINAR,47,0,1
13541A0426,RT32041,MICROPROCESSORS AND MICROCONTROLLERS,24,28,3
13541A0426,RT32042,DIGITAL SIGNAL PROCESSING,23,26,3
13541A0426,RT32043,DIGITAL COMMUNICATIONS,21,24,3
13541A0426,RT32044,MICROWAVE ENGINEERING,21,31,3
13541A0426,RT32045A,BIO MEDICAL ENGINEERING,21,38,3
13541A0426,RT32046,MICROPROCESSORS AND MICROCONTROLLERS LAB,24,47,2
13541A0426,RT32047,DIGITAL COMMUNICATIONS LAB,23,48,2
13541A0426,RT32048,DIGITAL SIGNAL PROCESSING LAB,23,47,2
13541A0426,RT32049,SEMINAR,47,0,1
13541A0427,RT32041,MICROPROCESSORS AND MICROCONTROLLERS,22,13,0
13541A0427,RT32042,DIGITAL SIGNAL PROCESSING,24,37,3
13541A0427,RT32043,DIGITAL COMMUNICATIONS,24,46,3
13541A0427,RT32044,MICROWAVE ENGINEERING,21,43,3
13541A0427,RT32045A,BIO MEDICAL ENGINEERING,23,35,3
13541A0427,RT32046,MICROPROCESSORS AND MICROCONTROLLERS LAB,23,49,2
13541A0427,RT32047,DIGITAL COMMUNICATIONS LAB,24,48,2
13541A0427,RT32048,DIGITAL SIGNAL PROCESSING LAB,24,48,2
13541A0427,RT32049,SEMINAR,48,0,1
13541A0428,RT32041,MICROPROCESSORS AND MICROCONTROLLERS,21,32,3
13541A0428,RT32042,DIGITAL SIGNAL PROCESSING,21,15,0
13541A0428,RT32043,DIGITAL COMMUNICATIONS,20,8,0
13541A0428,RT32044,MICROWAVE ENGINEERING,16,47,3
13541A0428,RT32045A,BIO MEDICAL ENGINEERING,16,8,0
13541A0428,RT32046,MICROPROCESSORS AND MICROCONTROLLERS LAB,22,40,2
13541A0428,RT32047,DIGITAL COMMUNICATIONS LAB,21,45,2
13541A0428,RT32048,DIGITAL SIGNAL PROCESSING LAB,21,42,2
13541A0428,RT32049,SEMINAR,49,0,1
13541A0429,RT32041,MICROPROCESSORS AND MICROCONTROLLERS,23,36,3
13541A0429,RT32042,DIGITAL SIGNAL PROCESSING,23,40,3
13541A0429,RT32043,DIGITAL COMMUNICATIONS,23,34,3
13541A0429,RT32044,MICROWAVE ENGINEERING,23,44,3
13541A0429,RT32045A,BIO MEDICAL ENGINEERING,17,39,3
13541A0429,RT32046,MICROPROCESSORS AND MICROCONTROLLERS LAB,21,48,2
13541A0429,RT32047,DIGITAL COMMUNICATIONS LAB,23,47,2
13541A0429,RT32048,DIGITAL SIGNAL PROCESSING LAB,23,48,2
13541A0429,RT32049,SEMINAR,48,0,1
13541A0430,RT32041,MICROPROCESSORS AND MICROCONTROLLERS,22,40,3
13541A0430,RT32042,DIGITAL SIGNAL PROCESSING,22,27,3
13541A0430,RT32043,DIGITAL COMMUNICATIONS,18,14,0
13541A0430,RT32044,MICROWAVE ENGINEERING,26,54,3
13541A0430,RT32045A,BIO MEDICAL ENGINEERING,20,41,3
13541A0430,RT32046,MICROPROCESSORS AND MICROCONTROLLERS LAB,23,48,2
13541A0430,RT32047,DIGITAL COMMUNICATIONS LAB,23,47,2
13541A0430,RT32048,DIGITAL SIGNAL PROCESSING LAB,22,47,2
13541A0430,RT32049,SEMINAR,47,0,1
13541A0431,RT32041,MICROPROCESSORS AND MICROCONTROLLERS,24,36,3
13541A0431,RT32042,DIGITAL SIGNAL PROCESSING,24,52,3
13541A0431,RT32043,DIGITAL COMMUNICATIONS,23,61,3
13541A0431,RT32044,MICROWAVE ENGINEERING,22,44,3
13541A0431,RT32045A,BIO MEDICAL ENGINEERING,25,40,3
13541A0431,RT32046,MICROPROCESSORS AND MICROCONTROLLERS LAB,25,50,2
13541A0431,RT32047,DIGITAL COMMUNICATIONS LAB,25,50,2
13541A0431,RT32048,DIGITAL SIGNAL PROCESSING LAB,25,50,2
13541A0431,RT32049,SEMINAR,50,0,1
13541A0432,RT32041,MICROPROCESSORS AND MICROCONTROLLERS,23,39,3
13541A0432,RT32042,DIGITAL SIGNAL PROCESSING,24,27,3
13541A0432,RT32043,DIGITAL COMMUNICATIONS,21,39,3
13541A0432,RT32044,MICROWAVE ENGINEERING,23,45,3
13541A0432,RT32045A,BIO MEDICAL ENGINEERING,25,31,3
13541A0432,RT32046,MICROPROCESSORS AND MICROCONTROLLERS LAB,25,50,2
13541A0432,RT32047,DIGITAL COMMUNICATIONS LAB,24,50,2
13541A0432,RT32048,DIGITAL SIGNAL PROCESSING LAB,25,50,2
13541A0432,RT32049,SEMINAR,49,0,1
13541A0433,RT32041,MICROPROCESSORS AND MICROCONTROLLERS,23,24,3
13541A0433,RT32042,DIGITAL SIGNAL PROCESSING,14,11,0
13541A0433,RT32043,DIGITAL COMMUNICATIONS,16,26,3
13541A0433,RT32044,MICROWAVE ENGINEERING,18,43,3
13541A0433,RT32045A,BIO MEDICAL ENGINEERING,16,27,3
13541A0433,RT32046,MICROPROCESSORS AND MICROCONTROLLERS LAB,23,48,2
13541A0433,RT32047,DIGITAL COMMUNICATIONS LAB,24,47,2
13541A0433,RT32048,DIGITAL SIGNAL PROCESSING LAB,23,49,2
13541A0433,RT32049,SEMINAR,45,0,1
13541A0434,RT32041,MICROPROCESSORS AND MICROCONTROLLERS,22,50,3
13541A0434,RT32042,DIGITAL SIGNAL PROCESSING,24,38,3
13541A0434,RT32043,DIGITAL COMMUNICATIONS,21,43,3
13541A0434,RT32044,MICROWAVE ENGINEERING,22,33,3
13541A0434,RT32045A,BIO MEDICAL ENGINEERING,24,43,3
13541A0434,RT32046,MICROPROCESSORS AND MICROCONTROLLERS LAB,24,49,2
13541A0434,RT32047,DIGITAL COMMUNICATIONS LAB,25,49,2
13541A0434,RT32048,DIGITAL SIGNAL PROCESSING LAB,23,48,2
13541A0434,RT32049,SEMINAR,46,0,1
13541A0435,RT32041,MICROPROCESSORS AND MICROCONTROLLERS,22,26,3
13541A0435,RT32042,DIGITAL SIGNAL PROCESSING,24,35,3
13541A0435,RT32043,DIGITAL COMMUNICATIONS,21,40,3
13541A0435,RT32044,MICROWAVE ENGINEERING,24,38,3
13541A0435,RT32045A,BIO MEDICAL ENGINEERING,22,36,3
13541A0435,RT32046,MICROPROCESSORS AND MICROCONTROLLERS LAB,24,49,2
13541A0435,RT32047,DIGITAL COMMUNICATIONS LAB,24,48,2
13541A0435,RT32048,DIGITAL SIGNAL PROCESSING LAB,24,48,2
13541A0435,RT32049,SEMINAR,47,0,1
13541A0436,RT32041,MICROPROCESSORS AND MICROCONTROLLERS,23,37,3
13541A0436,RT32042,DIGITAL SIGNAL PROCESSING,21,13,0
13541A0436,RT32043,DIGITAL COMMUNICATIONS,22,24,3
13541A0436,RT32044,MICROWAVE ENGINEERING,19,29,3
13541A0436,RT32045A,BIO MEDICAL ENGINEERING,19,7,0
13541A0436,RT32046,MICROPROCESSORS AND MICROCONTROLLERS LAB,22,47,2
13541A0436,RT32047,DIGITAL COMMUNICATIONS LAB,23,47,2
13541A0436,RT32048,DIGITAL SIGNAL PROCESSING LAB,23,48,2
13541A0436,RT32049,SEMINAR,47,0,1
13541A0437,RT32041,MICROPROCESSORS AND MICROCONTROLLERS,24,36,3
13541A0437,RT32042,DIGITAL SIGNAL PROCESSING,17,26,3
13541A0437,RT32043,DIGITAL COMMUNICATIONS,17,34,3
13541A0437,RT32044,MICROWAVE ENGINEERING,22,40,3
13541A0437,RT32045A,BIO MEDICAL ENGINEERING,21,28,3
13541A0437,RT32046,MICROPROCESSORS AND MICROCONTROLLERS LAB,23,48,2
13541A0437,RT32047,DIGITAL COMMUNICATIONS LAB,23,47,2
13541A0437,RT32048,DIGITAL SIGNAL PROCESSING LAB,23,48,2
13541A0437,RT32049,SEMINAR,48,0,1
13541A0501,RT32051,SOFTWARE ENGINEERING,23,43,3
13541A0501,RT32052,DATA WARE HOUSING AND MINING,20,31,3
13541A0501,RT32053,COMPUTER NETWORKS,18,17,0
13541A0501,RT32054,DESIGN AND ANALYSIS OF ALGORITHMS,22,24,3
13541A0501,RT32055,WEB TECHNOLOGIES,19,32,3
13541A0501,RT32056,IPR AND PATENTS,20,13,0
13541A0501,RT32057,COMPUTER NETWORKS AND NETWORK PROGRAMMING,24,48,2
13541A0501,RT32058,SOFTWARE ENGINEERING LAB,24,48,2
13541A0501,RT32059,WEB TECHNOLOGIES LAB,22,48,2
13541A0503,RT32051,SOFTWARE ENGINEERING,19,50,3
13541A0503,RT32052,DATA WARE HOUSING AND MINING,17,32,3
13541A0503,RT32053,COMPUTER NETWORKS,16,30,3
13541A0503,RT32054,DESIGN AND ANALYSIS OF ALGORITHMS,23,28,3
13541A0503,RT32055,WEB TECHNOLOGIES,21,24,3
13541A0503,RT32056,IPR AND PATENTS,21,27,2
13541A0503,RT32057,COMPUTER NETWORKS AND NETWORK PROGRAMMING,21,49,2
13541A0503,RT32058,SOFTWARE ENGINEERING LAB,24,47,2
13541A0503,RT32059,WEB TECHNOLOGIES LAB,23,48,2
13541A0504,RT32051,SOFTWARE ENGINEERING,15,32,3
13541A0504,RT32052,DATA WARE HOUSING AND MINING,18,24,3
13541A0504,RT32053,COMPUTER NETWORKS,16,26,3
13541A0504,RT32054,DESIGN AND ANALYSIS OF ALGORITHMS,19,11,0
13541A0504,RT32055,WEB TECHNOLOGIES,16,14,0
13541A0504,RT32056,IPR AND PATENTS,21,30,2
13541A0504,RT32057,COMPUTER NETWORKS AND NETWORK PROGRAMMING,21,48,2
13541A0504,RT32058,SOFTWARE ENGINEERING LAB,23,46,2
13541A0504,RT32059,WEB TECHNOLOGIES LAB,22,45,2
13541A0505,RT32051,SOFTWARE ENGINEERING,23,60,3
13541A0505,RT32052,DATA WARE HOUSING AND MINING,23,34,3
13541A0505,RT32053,COMPUTER NETWORKS,23,33,3
13541A0505,RT32054,DESIGN AND ANALYSIS OF ALGORITHMS,22,30,3
13541A0505,RT32055,WEB TECHNOLOGIES,19,45,3
13541A0505,RT32056,IPR AND PATENTS,22,36,2
13541A0505,RT32057,COMPUTER NETWORKS AND NETWORK PROGRAMMING,25,49,2
13541A0505,RT32058,SOFTWARE ENGINEERING LAB,25,49,2
13541A0505,RT32059,WEB TECHNOLOGIES LAB,24,49,2
13541A0506,RT32051,SOFTWARE ENGINEERING,17,37,3
13541A0506,RT32052,DATA WARE HOUSING AND MINING,17,35,3
13541A0506,RT32053,COMPUTER NETWORKS,17,13,0
13541A0506,RT32054,DESIGN AND ANALYSIS OF ALGORITHMS,22,10,0
13541A0506,RT32055,WEB TECHNOLOGIES,24,39,3
13541A0506,RT32056,IPR AND PATENTS,20,30,2
13541A0506,RT32057,COMPUTER NETWORKS AND NETWORK PROGRAMMING,23,49,2
13541A0506,RT32058,SOFTWARE ENGINEERING LAB,24,49,2
13541A0506,RT32059,WEB TECHNOLOGIES LAB,23,46,2
13541A0507,RT32051,SOFTWARE ENGINEERING,17,51,3
13541A0507,RT32052,DATA WARE HOUSING AND MINING,17,40,3
13541A0507,RT32053,COMPUTER NETWORKS,18,43,3
13541A0507,RT32054,DESIGN AND ANALYSIS OF ALGORITHMS,23,34,3
13541A0507,RT32055,WEB TECHNOLOGIES,23,27,3
13541A0507,RT32056,IPR AND PATENTS,21,37,2
13541A0507,RT32057,COMPUTER NETWORKS AND NETWORK PROGRAMMING,22,49,2
13541A0507,RT32058,SOFTWARE ENGINEERING LAB,23,49,2
13541A0507,RT32059,WEB TECHNOLOGIES LAB,23,47,2
13541A0508,RT32051,SOFTWARE ENGINEERING,20,32,3
13541A0508,RT32052,DATA WARE HOUSING AND MINING,22,49,3
13541A0508,RT32053,COMPUTER NETWORKS,17,27,3
13541A0508,RT32054,DESIGN AND ANALYSIS OF ALGORITHMS,23,35,3
13541A0508,RT32055,WEB TECHNOLOGIES,21,33,3
13541A0508,RT32056,IPR AND PATENTS,21,58,2
13541A0508,RT32057,COMPUTER NETWORKS AND NETWORK PROGRAMMING,23,48,2
13541A0508,RT32058,SOFTWARE ENGINEERING LAB,24,48,2
13541A0508,RT32059,WEB TECHNOLOGIES LAB,23,46,2
13545A0411,R32026,MANAGEMENT SCIENCE,16,31,4
14545A0201,RT32021,MICROPROCESSORS & MICROCONTROLLERS,22,6,0
14545A0201,RT32022,SWITCHGEAR AND PROTECTION,19,40,3
14545A0201,RT32023,UTILIZATION OF ELECTRICAL ENERGY,21,24,3
