146327,17541A0538,R161211,APPLIED CHEMISTRY,B,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146328,17541A0538,R161212,ENVIRONMENTAL STUDIES,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146329,17541A0538,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146330,17541A0538,R161216,ENGINEERING  MECHANICS,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146331,17541A0538,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146332,17541A0538,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146333,17541A0538,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146334,17541A0539,R161201,ENGLISH-II,S,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146335,17541A0539,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146336,17541A0539,R161211,APPLIED CHEMISTRY,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146337,17541A0539,R161212,ENVIRONMENTAL STUDIES,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146338,17541A0539,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146339,17541A0539,R161216,ENGINEERING  MECHANICS,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146340,17541A0539,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146341,17541A0539,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146342,17541A0539,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146343,17541A0540,R161201,ENGLISH-II,A,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146344,17541A0540,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146345,17541A0540,R161211,APPLIED CHEMISTRY,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146346,17541A0540,R161212,ENVIRONMENTAL STUDIES,A,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146347,17541A0540,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146348,17541A0540,R161216,ENGINEERING  MECHANICS,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146349,17541A0540,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146350,17541A0540,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146351,17541A0540,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146352,17541A0541,R161201,ENGLISH-II,A,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146353,17541A0541,R161203,MATHEMATICS - III,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146354,17541A0541,R161211,APPLIED CHEMISTRY,O,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146355,17541A0541,R161212,ENVIRONMENTAL STUDIES,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146356,17541A0541,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146357,17541A0541,R161216,ENGINEERING  MECHANICS,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146358,17541A0541,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146359,17541A0541,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146360,17541A0541,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146361,17541A0542,R161201,ENGLISH-II,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146362,17541A0542,R161203,MATHEMATICS - III,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146363,17541A0542,R161211,APPLIED CHEMISTRY,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146364,17541A0542,R161212,ENVIRONMENTAL STUDIES,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146365,17541A0542,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146366,17541A0542,R161216,ENGINEERING  MECHANICS,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146367,17541A0542,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146368,17541A0542,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146369,17541A0542,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146370,17541A0543,R161201,ENGLISH-II,O,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146371,17541A0543,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146372,17541A0543,R161211,APPLIED CHEMISTRY,A,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146373,17541A0543,R161212,ENVIRONMENTAL STUDIES,B,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146374,17541A0543,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146375,17541A0543,R161216,ENGINEERING  MECHANICS,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146376,17541A0543,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146377,17541A0543,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146378,17541A0543,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146379,17541A0544,R161201,ENGLISH-II,S,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146380,17541A0544,R161203,MATHEMATICS - III,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146381,17541A0544,R161211,APPLIED CHEMISTRY,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146382,17541A0544,R161212,ENVIRONMENTAL STUDIES,B,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146383,17541A0544,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146384,17541A0544,R161216,ENGINEERING  MECHANICS,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146385,17541A0544,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146386,17541A0544,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146387,17541A0544,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146388,17541A0545,R161201,ENGLISH-II,B,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146389,17541A0545,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146390,17541A0545,R161211,APPLIED CHEMISTRY,B,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146391,17541A0545,R161212,ENVIRONMENTAL STUDIES,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146392,17541A0545,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146393,17541A0545,R161216,ENGINEERING  MECHANICS,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146394,17541A0545,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146395,17541A0545,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146396,17541A0545,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146397,17541A0546,R161201,ENGLISH-II,A,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146398,17541A0546,R161203,MATHEMATICS - III,B,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146399,17541A0546,R161211,APPLIED CHEMISTRY,S,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146400,17541A0546,R161212,ENVIRONMENTAL STUDIES,B,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146401,17541A0546,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146402,17541A0546,R161216,ENGINEERING  MECHANICS,B,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146403,17541A0546,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146404,17541A0546,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146405,17541A0546,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146406,17541A0547,R161201,ENGLISH-II,S,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146407,17541A0547,R161203,MATHEMATICS - III,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146408,17541A0547,R161211,APPLIED CHEMISTRY,A,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146409,17541A0547,R161212,ENVIRONMENTAL STUDIES,B,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146410,17541A0547,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146411,17541A0547,R161216,ENGINEERING  MECHANICS,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146412,17541A0547,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146413,17541A0547,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146414,17541A0547,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146415,17541A0548,R161201,ENGLISH-II,B,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146416,17541A0548,R161203,MATHEMATICS - III,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146417,17541A0548,R161211,APPLIED CHEMISTRY,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146418,17541A0548,R161212,ENVIRONMENTAL STUDIES,B,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146419,17541A0548,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146420,17541A0548,R161216,ENGINEERING  MECHANICS,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146421,17541A0548,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146422,17541A0548,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146423,17541A0548,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146424,17541A0549,R161201,ENGLISH-II,B,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146425,17541A0549,R161203,MATHEMATICS - III,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146426,17541A0549,R161211,APPLIED CHEMISTRY,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146427,17541A0549,R161212,ENVIRONMENTAL STUDIES,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146428,17541A0549,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146429,17541A0549,R161216,ENGINEERING  MECHANICS,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146430,17541A0549,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146431,17541A0549,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146432,17541A0549,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146433,17541A0550,R161201,ENGLISH-II,S,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146434,17541A0550,R161203,MATHEMATICS - III,A,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146435,17541A0550,R161211,APPLIED CHEMISTRY,A,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146436,17541A0550,R161212,ENVIRONMENTAL STUDIES,A,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146437,17541A0550,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146438,17541A0550,R161216,ENGINEERING  MECHANICS,A,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146439,17541A0550,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146440,17541A0550,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146441,17541A0550,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146442,17541A0551,R161201,ENGLISH-II,A,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146443,17541A0551,R161203,MATHEMATICS - III,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146444,17541A0551,R161211,APPLIED CHEMISTRY,A,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146445,17541A0551,R161212,ENVIRONMENTAL STUDIES,A,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146446,17541A0551,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146447,17541A0551,R161216,ENGINEERING  MECHANICS,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146448,17541A0551,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146449,17541A0551,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146450,17541A0551,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146451,17541A0552,R161201,ENGLISH-II,A,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146452,17541A0552,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146453,17541A0552,R161211,APPLIED CHEMISTRY,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146454,17541A0552,R161212,ENVIRONMENTAL STUDIES,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146455,17541A0552,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146456,17541A0552,R161216,ENGINEERING  MECHANICS,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146457,17541A0552,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146458,17541A0552,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146459,17541A0552,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146460,17541A0553,R161201,ENGLISH-II,A,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146461,17541A0553,R161203,MATHEMATICS - III,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146462,17541A0553,R161211,APPLIED CHEMISTRY,S,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146463,17541A0553,R161212,ENVIRONMENTAL STUDIES,B,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146464,17541A0553,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146465,17541A0553,R161216,ENGINEERING  MECHANICS,B,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146466,17541A0553,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146467,17541A0553,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146468,17541A0553,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146469,17541A0554,R161201,ENGLISH-II,A,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146470,17541A0554,R161203,MATHEMATICS - III,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146471,17541A0554,R161211,APPLIED CHEMISTRY,A,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146472,17541A0554,R161212,ENVIRONMENTAL STUDIES,A,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146473,17541A0554,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146474,17541A0554,R161216,ENGINEERING  MECHANICS,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146475,17541A0554,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146476,17541A0554,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146477,17541A0554,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146478,17541A0555,R161201,ENGLISH-II,B,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146479,17541A0555,R161203,MATHEMATICS - III,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146480,17541A0555,R161211,APPLIED CHEMISTRY,S,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146481,17541A0555,R161212,ENVIRONMENTAL STUDIES,B,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146482,17541A0555,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146483,17541A0555,R161216,ENGINEERING  MECHANICS,A,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146484,17541A0555,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146485,17541A0555,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146486,17541A0555,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146487,17541A0556,R161201,ENGLISH-II,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146488,17541A0556,R161203,MATHEMATICS - III,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146489,17541A0556,R161211,APPLIED CHEMISTRY,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146490,17541A0556,R161212,ENVIRONMENTAL STUDIES,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146491,17541A0556,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146492,17541A0556,R161216,ENGINEERING  MECHANICS,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146493,17541A0556,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146494,17541A0556,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146495,17541A0556,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146496,17541A0557,R161201,ENGLISH-II,A,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146497,17541A0557,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146498,17541A0557,R161211,APPLIED CHEMISTRY,A,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146499,17541A0557,R161212,ENVIRONMENTAL STUDIES,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146500,17541A0557,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146501,17541A0557,R161216,ENGINEERING  MECHANICS,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146502,17541A0557,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146503,17541A0557,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146504,17541A0557,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146505,17541A0558,R161201,ENGLISH-II,C,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146506,17541A0558,R161203,MATHEMATICS - III,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146507,17541A0558,R161211,APPLIED CHEMISTRY,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146508,17541A0558,R161212,ENVIRONMENTAL STUDIES,D,0,3,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146509,17541A0558,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
146510,17541A0558,R161216,ENGINEERING  MECHANICS,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations May-2018(Grade)
