111775,17545A0210,R1621028,ELECTRICAL CIRCUITS LABORATORY,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111776,17545A0211,R1621021,ELECTRICAL CIRCUIT ANALYSIS - II,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111777,17545A0211,R1621022,ELECTRICAL MACHINES-I,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111778,17545A0211,R1621023,BASIC ELECTRONICS AND DEVICES,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111779,17545A0211,R1621024,ELECTRO MAGNETIC FIELDS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111780,17545A0211,R1621025,THERMAL AND HYDRO PRIME MOVERS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111781,17545A0211,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111782,17545A0211,R1621027,THERMAL AND HYDRO LABORATORY,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111783,17545A0211,R1621028,ELECTRICAL CIRCUITS LABORATORY,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111784,17545A0212,R1621021,ELECTRICAL CIRCUIT ANALYSIS - II,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111785,17545A0212,R1621022,ELECTRICAL MACHINES-I,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111786,17545A0212,R1621023,BASIC ELECTRONICS AND DEVICES,B,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111787,17545A0212,R1621024,ELECTRO MAGNETIC FIELDS,S,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111788,17545A0212,R1621025,THERMAL AND HYDRO PRIME MOVERS,B,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111789,17545A0212,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,B,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111790,17545A0212,R1621027,THERMAL AND HYDRO LABORATORY,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111791,17545A0212,R1621028,ELECTRICAL CIRCUITS LABORATORY,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111792,17545A0213,R1621021,ELECTRICAL CIRCUIT ANALYSIS - II,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111793,17545A0213,R1621022,ELECTRICAL MACHINES-I,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111794,17545A0213,R1621023,BASIC ELECTRONICS AND DEVICES,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111795,17545A0213,R1621024,ELECTRO MAGNETIC FIELDS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111796,17545A0213,R1621025,THERMAL AND HYDRO PRIME MOVERS,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111797,17545A0213,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111798,17545A0213,R1621027,THERMAL AND HYDRO LABORATORY,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111799,17545A0213,R1621028,ELECTRICAL CIRCUITS LABORATORY,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111800,17545A0214,R1621021,ELECTRICAL CIRCUIT ANALYSIS - II,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111801,17545A0214,R1621022,ELECTRICAL MACHINES-I,S,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111802,17545A0214,R1621023,BASIC ELECTRONICS AND DEVICES,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111803,17545A0214,R1621024,ELECTRO MAGNETIC FIELDS,B,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111804,17545A0214,R1621025,THERMAL AND HYDRO PRIME MOVERS,B,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111805,17545A0214,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111806,17545A0214,R1621027,THERMAL AND HYDRO LABORATORY,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111807,17545A0214,R1621028,ELECTRICAL CIRCUITS LABORATORY,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111808,17545A0215,R1621021,ELECTRICAL CIRCUIT ANALYSIS - II,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111809,17545A0215,R1621022,ELECTRICAL MACHINES-I,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111810,17545A0215,R1621023,BASIC ELECTRONICS AND DEVICES,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111811,17545A0215,R1621024,ELECTRO MAGNETIC FIELDS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111812,17545A0215,R1621025,THERMAL AND HYDRO PRIME MOVERS,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111813,17545A0215,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111814,17545A0215,R1621027,THERMAL AND HYDRO LABORATORY,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111815,17545A0215,R1621028,ELECTRICAL CIRCUITS LABORATORY,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111816,17545A0216,R1621021,ELECTRICAL CIRCUIT ANALYSIS - II,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111817,17545A0216,R1621022,ELECTRICAL MACHINES-I,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111818,17545A0216,R1621023,BASIC ELECTRONICS AND DEVICES,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111819,17545A0216,R1621024,ELECTRO MAGNETIC FIELDS,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111820,17545A0216,R1621025,THERMAL AND HYDRO PRIME MOVERS,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111821,17545A0216,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111822,17545A0216,R1621027,THERMAL AND HYDRO LABORATORY,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111823,17545A0216,R1621028,ELECTRICAL CIRCUITS LABORATORY,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111824,17545A0217,R1621021,ELECTRICAL CIRCUIT ANALYSIS - II,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111825,17545A0217,R1621022,ELECTRICAL MACHINES-I,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111826,17545A0217,R1621023,BASIC ELECTRONICS AND DEVICES,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111827,17545A0217,R1621024,ELECTRO MAGNETIC FIELDS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111828,17545A0217,R1621025,THERMAL AND HYDRO PRIME MOVERS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111829,17545A0217,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111830,17545A0217,R1621027,THERMAL AND HYDRO LABORATORY,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111831,17545A0217,R1621028,ELECTRICAL CIRCUITS LABORATORY,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111832,17545A0218,R1621021,ELECTRICAL CIRCUIT ANALYSIS - II,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111833,17545A0218,R1621022,ELECTRICAL MACHINES-I,B,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111834,17545A0218,R1621023,BASIC ELECTRONICS AND DEVICES,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111835,17545A0218,R1621024,ELECTRO MAGNETIC FIELDS,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111836,17545A0218,R1621025,THERMAL AND HYDRO PRIME MOVERS,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111837,17545A0218,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111838,17545A0218,R1621027,THERMAL AND HYDRO LABORATORY,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111839,17545A0218,R1621028,ELECTRICAL CIRCUITS LABORATORY,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111840,17545A0219,R1621021,ELECTRICAL CIRCUIT ANALYSIS - II,B,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111841,17545A0219,R1621022,ELECTRICAL MACHINES-I,B,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111842,17545A0219,R1621023,BASIC ELECTRONICS AND DEVICES,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111843,17545A0219,R1621024,ELECTRO MAGNETIC FIELDS,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111844,17545A0219,R1621025,THERMAL AND HYDRO PRIME MOVERS,B,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111845,17545A0219,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111846,17545A0219,R1621027,THERMAL AND HYDRO LABORATORY,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111847,17545A0219,R1621028,ELECTRICAL CIRCUITS LABORATORY,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111848,17545A0220,R1621021,ELECTRICAL CIRCUIT ANALYSIS - II,A,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111849,17545A0220,R1621022,ELECTRICAL MACHINES-I,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111850,17545A0220,R1621023,BASIC ELECTRONICS AND DEVICES,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111851,17545A0220,R1621024,ELECTRO MAGNETIC FIELDS,B,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111852,17545A0220,R1621025,THERMAL AND HYDRO PRIME MOVERS,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111853,17545A0220,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,B,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111854,17545A0220,R1621027,THERMAL AND HYDRO LABORATORY,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111855,17545A0220,R1621028,ELECTRICAL CIRCUITS LABORATORY,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111856,17545A0221,R1621021,ELECTRICAL CIRCUIT ANALYSIS - II,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111857,17545A0221,R1621022,ELECTRICAL MACHINES-I,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111858,17545A0221,R1621023,BASIC ELECTRONICS AND DEVICES,B,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111859,17545A0221,R1621024,ELECTRO MAGNETIC FIELDS,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111860,17545A0221,R1621025,THERMAL AND HYDRO PRIME MOVERS,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111861,17545A0221,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111862,17545A0221,R1621027,THERMAL AND HYDRO LABORATORY,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111863,17545A0221,R1621028,ELECTRICAL CIRCUITS LABORATORY,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111864,17545A0222,R1621021,ELECTRICAL CIRCUIT ANALYSIS - II,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111865,17545A0222,R1621022,ELECTRICAL MACHINES-I,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111866,17545A0222,R1621023,BASIC ELECTRONICS AND DEVICES,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111867,17545A0222,R1621024,ELECTRO MAGNETIC FIELDS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111868,17545A0222,R1621025,THERMAL AND HYDRO PRIME MOVERS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111869,17545A0222,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111870,17545A0222,R1621027,THERMAL AND HYDRO LABORATORY,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111871,17545A0222,R1621028,ELECTRICAL CIRCUITS LABORATORY,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111872,17545A0223,R1621021,ELECTRICAL CIRCUIT ANALYSIS - II,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111873,17545A0223,R1621022,ELECTRICAL MACHINES-I,B,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111874,17545A0223,R1621023,BASIC ELECTRONICS AND DEVICES,B,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111875,17545A0223,R1621024,ELECTRO MAGNETIC FIELDS,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111876,17545A0223,R1621025,THERMAL AND HYDRO PRIME MOVERS,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111877,17545A0223,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111878,17545A0223,R1621027,THERMAL AND HYDRO LABORATORY,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111879,17545A0223,R1621028,ELECTRICAL CIRCUITS LABORATORY,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111880,17545A0224,R1621021,ELECTRICAL CIRCUIT ANALYSIS - II,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111881,17545A0224,R1621022,ELECTRICAL MACHINES-I,B,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111882,17545A0224,R1621023,BASIC ELECTRONICS AND DEVICES,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111883,17545A0224,R1621024,ELECTRO MAGNETIC FIELDS,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111884,17545A0224,R1621025,THERMAL AND HYDRO PRIME MOVERS,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111885,17545A0224,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111886,17545A0224,R1621027,THERMAL AND HYDRO LABORATORY,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111887,17545A0224,R1621028,ELECTRICAL CIRCUITS LABORATORY,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111888,17545A0225,R1621021,ELECTRICAL CIRCUIT ANALYSIS - II,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111889,17545A0225,R1621022,ELECTRICAL MACHINES-I,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111890,17545A0225,R1621023,BASIC ELECTRONICS AND DEVICES,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111891,17545A0225,R1621024,ELECTRO MAGNETIC FIELDS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111892,17545A0225,R1621025,THERMAL AND HYDRO PRIME MOVERS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111893,17545A0225,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111894,17545A0225,R1621027,THERMAL AND HYDRO LABORATORY,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111895,17545A0225,R1621028,ELECTRICAL CIRCUITS LABORATORY,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111896,17545A0226,R1621021,ELECTRICAL CIRCUIT ANALYSIS - II,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111897,17545A0226,R1621022,ELECTRICAL MACHINES-I,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111898,17545A0226,R1621023,BASIC ELECTRONICS AND DEVICES,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111899,17545A0226,R1621024,ELECTRO MAGNETIC FIELDS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111900,17545A0226,R1621025,THERMAL AND HYDRO PRIME MOVERS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111901,17545A0226,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111902,17545A0226,R1621027,THERMAL AND HYDRO LABORATORY,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111903,17545A0226,R1621028,ELECTRICAL CIRCUITS LABORATORY,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111904,17545A0227,R1621021,ELECTRICAL CIRCUIT ANALYSIS - II,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111905,17545A0227,R1621022,ELECTRICAL MACHINES-I,B,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111906,17545A0227,R1621023,BASIC ELECTRONICS AND DEVICES,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111907,17545A0227,R1621024,ELECTRO MAGNETIC FIELDS,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111908,17545A0227,R1621025,THERMAL AND HYDRO PRIME MOVERS,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111909,17545A0227,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111910,17545A0227,R1621027,THERMAL AND HYDRO LABORATORY,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111911,17545A0227,R1621028,ELECTRICAL CIRCUITS LABORATORY,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111912,17545A0228,R1621021,ELECTRICAL CIRCUIT ANALYSIS - II,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111913,17545A0228,R1621022,ELECTRICAL MACHINES-I,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111914,17545A0228,R1621023,BASIC ELECTRONICS AND DEVICES,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111915,17545A0228,R1621024,ELECTRO MAGNETIC FIELDS,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111916,17545A0228,R1621025,THERMAL AND HYDRO PRIME MOVERS,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111917,17545A0228,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111918,17545A0228,R1621027,THERMAL AND HYDRO LABORATORY,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111919,17545A0228,R1621028,ELECTRICAL CIRCUITS LABORATORY,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111920,17545A0301,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111921,17545A0301,R1621031,METALLURGY & MATERIALS SCIENCE,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111922,17545A0301,R1621032,MECHANICS OF SOLIDS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111923,17545A0301,R1621033,THERMODYNAMICS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111924,17545A0301,R1621034,FLUID MECHANICS & HYDRAULIC MACHINERY,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111925,17545A0301,R1621035,COMPUTER AIDED ENGINEERING DRAWING PRACT,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111926,17545A0301,R1621036,ELECTRICAL & ELECTRONICS ENGINEERING LAB,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111927,17545A0301,R1621037,MECHANICS OF SOLIDS & METALLURGY LAB,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111928,17545A0302,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,B,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111929,17545A0302,R1621031,METALLURGY & MATERIALS SCIENCE,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111930,17545A0302,R1621032,MECHANICS OF SOLIDS,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111931,17545A0302,R1621033,THERMODYNAMICS,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111932,17545A0302,R1621034,FLUID MECHANICS & HYDRAULIC MACHINERY,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111933,17545A0302,R1621035,COMPUTER AIDED ENGINEERING DRAWING PRACT,A,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111934,17545A0302,R1621036,ELECTRICAL & ELECTRONICS ENGINEERING LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111935,17545A0302,R1621037,MECHANICS OF SOLIDS & METALLURGY LAB,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111936,17545A0303,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111937,17545A0303,R1621031,METALLURGY & MATERIALS SCIENCE,A,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111938,17545A0303,R1621032,MECHANICS OF SOLIDS,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111939,17545A0303,R1621033,THERMODYNAMICS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111940,17545A0303,R1621034,FLUID MECHANICS & HYDRAULIC MACHINERY,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111941,17545A0303,R1621035,COMPUTER AIDED ENGINEERING DRAWING PRACT,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111942,17545A0303,R1621036,ELECTRICAL & ELECTRONICS ENGINEERING LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111943,17545A0303,R1621037,MECHANICS OF SOLIDS & METALLURGY LAB,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111944,17545A0304,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111945,17545A0304,R1621031,METALLURGY & MATERIALS SCIENCE,B,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111946,17545A0304,R1621032,MECHANICS OF SOLIDS,B,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111947,17545A0304,R1621033,THERMODYNAMICS,B,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111948,17545A0304,R1621034,FLUID MECHANICS & HYDRAULIC MACHINERY,B,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111949,17545A0304,R1621035,COMPUTER AIDED ENGINEERING DRAWING PRACT,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111950,17545A0304,R1621036,ELECTRICAL & ELECTRONICS ENGINEERING LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111951,17545A0304,R1621037,MECHANICS OF SOLIDS & METALLURGY LAB,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111952,17545A0305,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111953,17545A0305,R1621031,METALLURGY & MATERIALS SCIENCE,B,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111954,17545A0305,R1621032,MECHANICS OF SOLIDS,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111955,17545A0305,R1621033,THERMODYNAMICS,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
111956,17545A0305,R1621034,FLUID MECHANICS & HYDRAULIC MACHINERY,B,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Nov-2017
